VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
06.311,3132.000000,3164.000000,route2B,32.000000,10.000000
01.1041,3133.000000,3229.000000,route1,96.000000,8.645833
08.309,3133.000000,3183.000000,route3B,50.000000,6.400000
02.1041,3134.000000,3236.000000,route2,102.000000,8.137255
03.306,3134.000000,3177.000000,route1A,43.000000,7.441860
04.309,3135.000000,3162.000000,route1B,27.000000,11.851852
01.1042,3136.000000,3261.000000,route1,125.000000,6.640000
02.1042,3137.000000,3238.000000,route2,101.000000,8.217822
01.1043,3139.000000,3243.000000,route1,104.000000,7.980769
06.312,3139.000000,3174.000000,route2B,35.000000,9.142857
08.310,3139.000000,3187.000000,route3B,48.000000,6.666667
10.302,3139.000000,3178.000000,route4B,39.000000,8.205128
02.1043,3140.000000,3250.000000,route2,110.000000,7.545455
05.291,3141.000000,3175.000000,route2A,34.000000,9.411765
01.1044,3142.000000,3244.000000,route1,102.000000,8.137255
02.1044,3143.000000,3250.000000,route2,107.000000,7.757009
04.310,3143.000000,3173.000000,route1B,30.000000,10.666667
09.293,3143.000000,3178.000000,route4A,35.000000,9.142857
10.303,3143.000000,3179.000000,route4B,36.000000,8.888889
03.307,3144.000000,3173.000000,route1A,29.000000,11.034483
01.1045,3145.000000,3245.000000,route1,100.000000,8.300000
05.292,3145.000000,3172.000000,route2A,27.000000,11.851852
07.277,3145.000000,3171.000000,route3A,26.000000,12.307692
02.1045,3146.000000,3255.000000,route2,109.000000,7.614679
01.1046,3148.000000,3244.000000,route1,96.000000,8.645833
07.278,3148.000000,3185.000000,route3A,37.000000,8.648649
06.313,3148.000000,3189.000000,route2B,41.000000,7.804878
02.1046,3149.000000,3277.000000,route2,128.000000,6.484375
01.1047,3151.000000,3263.000000,route1,112.000000,7.410714
03.308,3151.000000,3190.000000,route1A,39.000000,8.205128
02.1047,3152.000000,3266.000000,route2,114.000000,7.280702
09.294,3152.000000,3179.000000,route4A,27.000000,11.851852
05.293,3153.000000,3191.000000,route2A,38.000000,8.421053
08.311,3153.000000,3200.000000,route3B,47.000000,6.808511
10.304,3153.000000,3180.000000,route4B,27.000000,11.851852
01.1048,3154.000000,3262.000000,route1,108.000000,7.685185
02.1048,3155.000000,3279.000000,route2,124.000000,6.693548
06.314,3155.000000,3189.000000,route2B,34.000000,9.411765
01.1049,3157.000000,3260.000000,route1,103.000000,8.058252
08.312,3157.000000,3200.000000,route3B,43.000000,7.441860
02.1049,3158.000000,3264.000000,route2,106.000000,7.830189
01.1050,3160.000000,3266.000000,route1,106.000000,7.830189
05.294,3160.000000,3190.000000,route2A,30.000000,10.666667
02.1050,3161.000000,3278.000000,route2,117.000000,7.094017
06.315,3161.000000,3191.000000,route2B,30.000000,10.666667
07.279,3161.000000,3199.000000,route3A,38.000000,8.421053
10.305,3161.000000,3199.000000,route4B,38.000000,8.421053
01.1051,3163.000000,3246.000000,route1,83.000000,10.000000
03.309,3163.000000,3189.000000,route1A,26.000000,12.307692
02.1051,3164.000000,3281.000000,route2,117.000000,7.094017
08.313,3164.000000,3210.000000,route3B,46.000000,6.956522
07.280,3165.000000,3202.000000,route3A,37.000000,8.648649
10.306,3165.000000,3201.000000,route4B,36.000000,8.888889
01.1052,3166.000000,3281.000000,route1,115.000000,7.217391
03.310,3166.000000,3200.000000,route1A,34.000000,9.411765
02.1052,3167.000000,3273.000000,route2,106.000000,7.830189
08.314,3167.000000,3211.000000,route3B,44.000000,7.272727
01.1053,3169.000000,3264.000000,route1,95.000000,8.736842
03.311,3169.000000,3198.000000,route1A,29.000000,11.034483
02.1053,3170.000000,3280.000000,route2,110.000000,7.545455
08.315,3170.000000,3209.000000,route3B,39.000000,8.205128
04.311,3170.000000,3198.000000,route1B,28.000000,11.428571
09.295,3171.000000,3197.000000,route4A,26.000000,12.307692
10.307,3171.000000,3211.000000,route4B,40.000000,8.000000
01.1054,3172.000000,3268.000000,route1,96.000000,8.645833
05.295,3172.000000,3210.000000,route2A,38.000000,8.421053
02.1054,3173.000000,3279.000000,route2,106.000000,7.830189
08.316,3173.000000,3219.000000,route3B,46.000000,6.956522
09.296,3174.000000,3210.000000,route4A,36.000000,8.888889
01.1055,3175.000000,3281.000000,route1,106.000000,7.830189
05.296,3175.000000,3209.000000,route2A,34.000000,9.411765
07.281,3175.000000,3210.000000,route3A,35.000000,9.142857
02.1055,3176.000000,3304.000000,route2,128.000000,6.484375
08.317,3176.000000,3220.000000,route3B,44.000000,7.272727
03.312,3176.000000,3214.000000,route1A,38.000000,8.421053
09.297,3177.000000,3208.000000,route4A,31.000000,10.322581
01.1056,3178.000000,3266.000000,route1,88.000000,9.431818
02.1056,3179.000000,3302.000000,route2,123.000000,6.747967
08.318,3179.000000,3217.000000,route3B,38.000000,8.421053
06.316,3179.000000,3209.000000,route2B,30.000000,10.666667
04.312,3180.000000,3214.000000,route1B,34.000000,9.411765
01.1057,3181.000000,3283.000000,route1,102.000000,8.137255
10.308,3181.000000,3208.000000,route4B,27.000000,11.851852
02.1057,3182.000000,3298.000000,route2,116.000000,7.155172
08.319,3182.000000,3230.000000,route3B,48.000000,6.666667
01.1058,3184.000000,3299.000000,route1,115.000000,7.217391
04.313,3184.000000,3211.000000,route1B,27.000000,11.851852
02.1058,3185.000000,3316.000000,route2,131.000000,6.335878
07.282,3185.000000,3220.000000,route3A,35.000000,9.142857
08.320,3186.000000,3231.000000,route3B,45.000000,7.111111
01.1059,3187.000000,3292.000000,route1,105.000000,7.904762
05.297,3187.000000,3224.000000,route2A,37.000000,8.648649
02.1059,3188.000000,3317.000000,route2,129.000000,6.434109
01.1060,3190.000000,3311.000000,route1,121.000000,6.859504
05.298,3190.000000,3227.000000,route2A,37.000000,8.648649
02.1060,3191.000000,3303.000000,route2,112.000000,7.410714
06.317,3191.000000,3225.000000,route2B,34.000000,9.411765
03.313,3192.000000,3219.000000,route1A,27.000000,11.851852
04.314,3192.000000,3231.000000,route1B,39.000000,8.205128
01.1061,3193.000000,3311.000000,route1,118.000000,7.033898
05.299,3193.000000,3222.000000,route2A,29.000000,11.034483
02.1061,3194.000000,3299.000000,route2,105.000000,7.904762
08.321,3194.000000,3244.000000,route3B,50.000000,6.400000
04.315,3195.000000,3230.000000,route1B,35.000000,9.142857
01.1062,3196.000000,3319.000000,route1,123.000000,6.747967
05.300,3196.000000,3239.000000,route2A,43.000000,7.441860
09.298,3196.000000,3235.000000,route4A,39.000000,8.205128
02.1062,3197.000000,3318.000000,route2,121.000000,6.859504
04.316,3198.000000,3245.000000,route1B,47.000000,6.808511
10.309,3198.000000,3233.000000,route4B,35.000000,9.142857
01.1063,3199.000000,3330.000000,route1,131.000000,6.335878
05.301,3199.000000,3235.000000,route2A,36.000000,8.888889
02.1063,3200.000000,3305.000000,route2,105.000000,7.904762
06.318,3200.000000,3235.000000,route2B,35.000000,9.142857
10.310,3201.000000,3233.000000,route4B,32.000000,10.000000
01.1064,3202.000000,3311.000000,route1,109.000000,7.614679
03.314,3202.000000,3229.000000,route1A,27.000000,11.851852
02.1064,3203.000000,3319.000000,route2,116.000000,7.155172
06.319,3204.000000,3232.000000,route2B,28.000000,11.428571
09.299,3204.000000,3235.000000,route4A,31.000000,10.322581
01.1065,3205.000000,3320.000000,route1,115.000000,7.217391
02.1065,3206.000000,3314.000000,route2,108.000000,7.685185
01.1066,3208.000000,3320.000000,route1,112.000000,7.410714
09.300,3208.000000,3239.000000,route4A,31.000000,10.322581
02.1066,3209.000000,3329.000000,route2,120.000000,6.916667
08.322,3210.000000,3246.000000,route3B,36.000000,8.888889
01.1067,3211.000000,3334.000000,route1,123.000000,6.747967
02.1067,3212.000000,3332.000000,route2,120.000000,6.916667
06.320,3212.000000,3244.000000,route2B,32.000000,10.000000
07.283,3212.000000,3244.000000,route3A,32.000000,10.000000
05.302,3213.000000,3242.000000,route2A,29.000000,11.034483
01.1068,3214.000000,3330.000000,route1,116.000000,7.155172
02.1068,3215.000000,3333.000000,route2,118.000000,7.033898
07.284,3215.000000,3241.000000,route3A,26.000000,12.307692
04.317,3216.000000,3241.000000,route1B,25.000000,12.800000
01.1069,3217.000000,3332.000000,route1,115.000000,7.217391
10.311,3217.000000,3253.000000,route4B,36.000000,8.888889
02.1069,3218.000000,3345.000000,route2,127.000000,6.535433
05.303,3219.000000,3259.000000,route2A,40.000000,8.000000
01.1070,3220.000000,3336.000000,route1,116.000000,7.155172
02.1070,3221.000000,3319.000000,route2,98.000000,8.469388
04.318,3221.000000,3258.000000,route1B,37.000000,8.648649
05.304,3222.000000,3260.000000,route2A,38.000000,8.421053
01.1071,3223.000000,3335.000000,route1,112.000000,7.410714
02.1071,3224.000000,3330.000000,route2,106.000000,7.830189
08.323,3224.000000,3265.000000,route3B,41.000000,7.804878
05.305,3225.000000,3271.000000,route2A,46.000000,6.956522
01.1072,3226.000000,3344.000000,route1,118.000000,7.033898
02.1072,3227.000000,3334.000000,route2,107.000000,7.757009
05.306,3228.000000,3268.000000,route2A,40.000000,8.000000
01.1073,3229.000000,3348.000000,route1,119.000000,6.974790
02.1073,3230.000000,3336.000000,route2,106.000000,7.830189
01.1074,3232.000000,3344.000000,route1,112.000000,7.410714
06.321,3232.000000,3271.000000,route2B,39.000000,8.205128
07.285,3232.000000,3265.000000,route3A,33.000000,9.696970
08.324,3232.000000,3265.000000,route3B,33.000000,9.696970
02.1074,3233.000000,3333.000000,route2,100.000000,8.300000
09.301,3233.000000,3275.000000,route4A,42.000000,7.619048
01.1075,3235.000000,3349.000000,route1,114.000000,7.280702
08.325,3235.000000,3275.000000,route3B,40.000000,8.000000
02.1075,3236.000000,3344.000000,route2,108.000000,7.685185
01.1076,3238.000000,3349.000000,route1,111.000000,7.477477
08.326,3238.000000,3275.000000,route3B,37.000000,8.648649
05.307,3238.000000,3289.000000,route2A,51.000000,6.274510
02.1076,3239.000000,3354.000000,route2,115.000000,7.217391
07.286,3239.000000,3274.000000,route3A,35.000000,9.142857
03.315,3240.000000,3269.000000,route1A,29.000000,11.034483
01.1077,3241.000000,3350.000000,route1,109.000000,7.614679
02.1077,3242.000000,3344.000000,route2,102.000000,8.137255
03.316,3243.000000,3270.000000,route1A,27.000000,11.851852
01.1078,3244.000000,3359.000000,route1,115.000000,7.217391
02.1078,3245.000000,3356.000000,route2,111.000000,7.477477
07.287,3245.000000,3272.000000,route3A,27.000000,11.851852
05.308,3246.000000,3291.000000,route2A,45.000000,7.111111
01.1079,3247.000000,3352.000000,route1,105.000000,7.904762
02.1079,3248.000000,3356.000000,route2,108.000000,7.685185
07.288,3248.000000,3285.000000,route3A,37.000000,8.648649
10.312,3248.000000,3289.000000,route4B,41.000000,7.804878
01.1080,3250.000000,3359.000000,route1,109.000000,7.614679
03.317,3250.000000,3288.000000,route1A,38.000000,8.421053
02.1080,3251.000000,3359.000000,route2,108.000000,7.685185
07.289,3251.000000,3299.000000,route3A,48.000000,6.666667
05.309,3252.000000,3299.000000,route2A,47.000000,6.808511
01.1081,3253.000000,3360.000000,route1,107.000000,7.757009
02.1081,3254.000000,3358.000000,route2,104.000000,7.980769
07.290,3254.000000,3283.000000,route3A,29.000000,11.034483
06.322,3254.000000,3289.000000,route2B,35.000000,9.142857
09.302,3254.000000,3291.000000,route4A,37.000000,8.648649
01.1082,3256.000000,3370.000000,route1,114.000000,7.280702
02.1082,3257.000000,3372.000000,route2,115.000000,7.217391
07.291,3257.000000,3298.000000,route3A,41.000000,7.804878
06.323,3257.000000,3289.000000,route2B,32.000000,10.000000
01.1083,3259.000000,3372.000000,route1,113.000000,7.345133
02.1083,3260.000000,3369.000000,route2,109.000000,7.614679
07.292,3260.000000,3300.000000,route3A,40.000000,8.000000
06.324,3261.000000,3291.000000,route2B,30.000000,10.666667
09.303,3261.000000,3287.000000,route4A,26.000000,12.307692
01.1084,3262.000000,3368.000000,route1,106.000000,7.830189
07.293,3262.000000,3316.000000,route3A,54.000000,5.925926
08.327,3262.000000,3300.000000,route3B,38.000000,8.421053
02.1084,3263.000000,3372.000000,route2,109.000000,7.614679
09.304,3264.000000,3305.000000,route4A,41.000000,7.804878
03.318,3264.000000,3291.000000,route1A,27.000000,11.851852
01.1085,3265.000000,3376.000000,route1,111.000000,7.477477
07.294,3265.000000,3324.000000,route3A,59.000000,5.423729
08.328,3265.000000,3299.000000,route3B,34.000000,9.411765
02.1085,3266.000000,3360.000000,route2,94.000000,8.829787
09.305,3267.000000,3306.000000,route4A,39.000000,8.205128
01.1086,3268.000000,3371.000000,route1,103.000000,8.058252
07.295,3268.000000,3314.000000,route3A,46.000000,6.956522
02.1086,3269.000000,3374.000000,route2,105.000000,7.904762
03.319,3269.000000,3312.000000,route1A,43.000000,7.441860
01.1087,3271.000000,3375.000000,route1,104.000000,7.980769
04.319,3271.000000,3311.000000,route1B,40.000000,8.000000
02.1087,3272.000000,3383.000000,route2,111.000000,7.477477
03.320,3272.000000,3308.000000,route1A,36.000000,8.888889
06.325,3272.000000,3300.000000,route2B,28.000000,11.428571
01.1088,3274.000000,3378.000000,route1,104.000000,7.980769
02.1088,3275.000000,3375.000000,route2,100.000000,8.300000
01.1089,3277.000000,3378.000000,route1,101.000000,8.217822
02.1089,3278.000000,3374.000000,route2,96.000000,8.645833
08.329,3278.000000,3315.000000,route3B,37.000000,8.648649
01.1090,3280.000000,3397.000000,route1,117.000000,7.094017
03.321,3280.000000,3323.000000,route1A,43.000000,7.441860
05.310,3280.000000,3320.000000,route2A,40.000000,8.000000
02.1090,3281.000000,3389.000000,route2,108.000000,7.685185
08.330,3281.000000,3316.000000,route3B,35.000000,9.142857
06.326,3282.000000,3322.000000,route2B,40.000000,8.000000
09.306,3282.000000,3317.000000,route4A,35.000000,9.142857
01.1091,3283.000000,3379.000000,route1,96.000000,8.645833
03.322,3283.000000,3328.000000,route1A,45.000000,7.111111
05.311,3283.000000,3321.000000,route2A,38.000000,8.421053
07.296,3283.000000,3323.000000,route3A,40.000000,8.000000
02.1091,3284.000000,3389.000000,route2,105.000000,7.904762
06.327,3285.000000,3321.000000,route2B,36.000000,8.888889
09.307,3285.000000,3312.000000,route4A,27.000000,11.851852
01.1092,3286.000000,3404.000000,route1,118.000000,7.033898
03.323,3286.000000,3326.000000,route1A,40.000000,8.000000
02.1092,3287.000000,3391.000000,route2,104.000000,7.980769
09.308,3288.000000,3325.000000,route4A,37.000000,8.648649
01.1093,3289.000000,3406.000000,route1,117.000000,7.094017
02.1093,3290.000000,3400.000000,route2,110.000000,7.545455
01.1094,3292.000000,3394.000000,route1,102.000000,8.137255
02.1094,3293.000000,3409.000000,route2,116.000000,7.155172
10.313,3294.000000,3323.000000,route4B,29.000000,11.034483
01.1095,3295.000000,3406.000000,route1,111.000000,7.477477
07.297,3295.000000,3334.000000,route3A,39.000000,8.205128
02.1095,3296.000000,3414.000000,route2,118.000000,7.033898
04.320,3296.000000,3323.000000,route1B,27.000000,11.851852
06.328,3296.000000,3324.000000,route2B,28.000000,11.428571
08.331,3296.000000,3337.000000,route3B,41.000000,7.804878
10.314,3297.000000,3339.000000,route4B,42.000000,7.619048
01.1096,3298.000000,3408.000000,route1,110.000000,7.545455
02.1096,3299.000000,3400.000000,route2,101.000000,8.217822
08.332,3299.000000,3336.000000,route3B,37.000000,8.648649
03.324,3299.000000,3342.000000,route1A,43.000000,7.441860
09.309,3299.000000,3338.000000,route4A,39.000000,8.205128
10.315,3300.000000,3340.000000,route4B,40.000000,8.000000
07.298,3300.000000,3336.000000,route3A,36.000000,8.888889
01.1097,3301.000000,3410.000000,route1,109.000000,7.614679
06.329,3301.000000,3340.000000,route2B,39.000000,8.205128
02.1097,3302.000000,3411.000000,route2,109.000000,7.614679
04.321,3303.000000,3339.000000,route1B,36.000000,8.888889
01.1098,3304.000000,3422.000000,route1,118.000000,7.033898
02.1098,3305.000000,3433.000000,route2,128.000000,6.484375
08.333,3306.000000,3345.000000,route3B,39.000000,8.205128
01.1099,3307.000000,3408.000000,route1,101.000000,8.217822
04.322,3307.000000,3339.000000,route1B,32.000000,10.000000
07.299,3307.000000,3343.000000,route3A,36.000000,8.888889
02.1099,3308.000000,3410.000000,route2,102.000000,8.137255
03.325,3308.000000,3339.000000,route1A,31.000000,10.322581
06.330,3309.000000,3338.000000,route2B,29.000000,11.034483
01.1100,3310.000000,3409.000000,route1,99.000000,8.383838
02.1100,3311.000000,3413.000000,route2,102.000000,8.137255
10.316,3311.000000,3339.000000,route4B,28.000000,11.428571
03.326,3312.000000,3352.000000,route1A,40.000000,8.000000
01.1101,3313.000000,3418.000000,route1,105.000000,7.904762
02.1101,3314.000000,3415.000000,route2,101.000000,8.217822
05.312,3315.000000,3349.000000,route2A,34.000000,9.411765
07.300,3315.000000,3345.000000,route3A,30.000000,10.666667
01.1102,3316.000000,3430.000000,route1,114.000000,7.280702
09.310,3316.000000,3354.000000,route4A,38.000000,8.421053
02.1102,3317.000000,3432.000000,route2,115.000000,7.217391
01.1103,3319.000000,3433.000000,route1,114.000000,7.280702
02.1103,3320.000000,3433.000000,route2,113.000000,7.345133
08.334,3320.000000,3359.000000,route3B,39.000000,8.205128
03.327,3321.000000,3350.000000,route1A,29.000000,11.034483
01.1104,3322.000000,3429.000000,route1,107.000000,7.757009
02.1104,3323.000000,3434.000000,route2,111.000000,7.477477
01.1105,3325.000000,3435.000000,route1,110.000000,7.545455
08.335,3325.000000,3362.000000,route3B,37.000000,8.648649
02.1105,3326.000000,3435.000000,route2,109.000000,7.614679
04.323,3326.000000,3365.000000,route1B,39.000000,8.205128
01.1106,3328.000000,3437.000000,route1,109.000000,7.614679
06.331,3328.000000,3364.000000,route2B,36.000000,8.888889
10.317,3328.000000,3364.000000,route4B,36.000000,8.888889
02.1106,3329.000000,3436.000000,route2,107.000000,7.757009
05.313,3330.000000,3364.000000,route2A,34.000000,9.411765
01.1107,3331.000000,3431.000000,route1,100.000000,8.300000
02.1107,3332.000000,3444.000000,route2,112.000000,7.410714
06.332,3333.000000,3363.000000,route2B,30.000000,10.666667
09.311,3333.000000,3364.000000,route4A,31.000000,10.322581
01.1108,3334.000000,3441.000000,route1,107.000000,7.757009
02.1108,3335.000000,3444.000000,route2,109.000000,7.614679
07.301,3335.000000,3373.000000,route3A,38.000000,8.421053
01.1109,3337.000000,3434.000000,route1,97.000000,8.556701
07.302,3337.000000,3376.000000,route3A,39.000000,8.205128
03.328,3337.000000,3381.000000,route1A,44.000000,7.272727
02.1109,3338.000000,3447.000000,route2,109.000000,7.614679
01.1110,3340.000000,3435.000000,route1,95.000000,8.736842
02.1110,3341.000000,3447.000000,route2,106.000000,7.830189
07.303,3341.000000,3385.000000,route3A,44.000000,7.272727
01.1111,3343.000000,3450.000000,route1,107.000000,7.757009
03.329,3343.000000,3381.000000,route1A,38.000000,8.421053
05.314,3343.000000,3385.000000,route2A,42.000000,7.619048
02.1111,3344.000000,3449.000000,route2,105.000000,7.904762
01.1112,3346.000000,3450.000000,route1,104.000000,7.980769
02.1112,3347.000000,3449.000000,route2,102.000000,8.137255
09.312,3347.000000,3384.000000,route4A,37.000000,8.648649
10.318,3347.000000,3386.000000,route4B,39.000000,8.205128
03.330,3348.000000,3396.000000,route1A,48.000000,6.666667
06.333,3348.000000,3386.000000,route2B,38.000000,8.421053
08.336,3348.000000,3384.000000,route3B,36.000000,8.888889
01.1113,3349.000000,3438.000000,route1,89.000000,9.325843
02.1113,3350.000000,3449.000000,route2,99.000000,8.383838
09.313,3350.000000,3385.000000,route4A,35.000000,9.142857
01.1114,3352.000000,3452.000000,route1,100.000000,8.300000
05.315,3352.000000,3384.000000,route2A,32.000000,10.000000
02.1114,3353.000000,3460.000000,route2,107.000000,7.757009
04.324,3353.000000,3379.000000,route1B,26.000000,12.307692
01.1115,3355.000000,3452.000000,route1,97.000000,8.556701
02.1115,3356.000000,3461.000000,route2,105.000000,7.904762
04.325,3356.000000,3394.000000,route1B,38.000000,8.421053
03.331,3356.000000,3395.000000,route1A,39.000000,8.205128
01.1116,3358.000000,3454.000000,route1,96.000000,8.645833
05.316,3358.000000,3399.000000,route2A,41.000000,7.804878
02.1116,3359.000000,3475.000000,route2,116.000000,7.155172
01.1117,3361.000000,3452.000000,route1,91.000000,9.120879
05.317,3361.000000,3401.000000,route2A,40.000000,8.000000
04.326,3361.000000,3396.000000,route1B,35.000000,9.142857
02.1117,3362.000000,3475.000000,route2,113.000000,7.345133
03.332,3362.000000,3406.000000,route1A,44.000000,7.272727
01.1118,3364.000000,3480.000000,route1,116.000000,7.155172
05.318,3364.000000,3409.000000,route2A,45.000000,7.111111
04.327,3364.000000,3392.000000,route1B,28.000000,11.428571
02.1118,3365.000000,3476.000000,route2,111.000000,7.477477
08.337,3365.000000,3407.000000,route3B,42.000000,7.619048
07.304,3366.000000,3404.000000,route3A,38.000000,8.421053
01.1119,3367.000000,3483.000000,route1,116.000000,7.155172
05.319,3367.000000,3425.000000,route2A,58.000000,5.517241
10.319,3367.000000,3399.000000,route4B,32.000000,10.000000
02.1119,3368.000000,3478.000000,route2,110.000000,7.545455
03.333,3368.000000,3405.000000,route1A,37.000000,8.648649
07.305,3369.000000,3404.000000,route3A,35.000000,9.142857
01.1120,3370.000000,3485.000000,route1,115.000000,7.217391
06.334,3370.000000,3397.000000,route2B,27.000000,11.851852
08.338,3370.000000,3405.000000,route3B,35.000000,9.142857
02.1120,3371.000000,3476.000000,route2,105.000000,7.904762
09.314,3371.000000,3398.000000,route4A,27.000000,11.851852
01.1121,3373.000000,3485.000000,route1,112.000000,7.410714
06.335,3373.000000,3409.000000,route2B,36.000000,8.888889
05.320,3373.000000,3413.000000,route2A,40.000000,8.000000
02.1121,3374.000000,3476.000000,route2,102.000000,8.137255
09.315,3374.000000,3415.000000,route4A,41.000000,7.804878
08.339,3374.000000,3407.000000,route3B,33.000000,9.696970
01.1122,3376.000000,3482.000000,route1,106.000000,7.830189
04.328,3376.000000,3421.000000,route1B,45.000000,7.111111
10.320,3376.000000,3418.000000,route4B,42.000000,7.619048
02.1122,3377.000000,3478.000000,route2,101.000000,8.217822
09.316,3377.000000,3415.000000,route4A,38.000000,8.421053
01.1123,3379.000000,3484.000000,route1,105.000000,7.904762
10.321,3379.000000,3415.000000,route4B,36.000000,8.888889
08.340,3379.000000,3410.000000,route3B,31.000000,10.322581
02.1123,3380.000000,3486.000000,route2,106.000000,7.830189
05.321,3380.000000,3425.000000,route2A,45.000000,7.111111
09.317,3380.000000,3415.000000,route4A,35.000000,9.142857
01.1124,3382.000000,3486.000000,route1,104.000000,7.980769
02.1124,3383.000000,3503.000000,route2,120.000000,6.916667
05.322,3383.000000,3436.000000,route2A,53.000000,6.037736
09.318,3383.000000,3424.000000,route4A,41.000000,7.804878
06.336,3384.000000,3425.000000,route2B,41.000000,7.804878
10.322,3384.000000,3426.000000,route4B,42.000000,7.619048
01.1125,3385.000000,3492.000000,route1,107.000000,7.757009
03.334,3385.000000,3420.000000,route1A,35.000000,9.142857
02.1125,3386.000000,3480.000000,route2,94.000000,8.829787
05.323,3386.000000,3445.000000,route2A,59.000000,5.423729
09.319,3386.000000,3424.000000,route4A,38.000000,8.421053
10.323,3387.000000,3428.000000,route4B,41.000000,7.804878
07.306,3387.000000,3424.000000,route3A,37.000000,8.648649
01.1126,3388.000000,3487.000000,route1,99.000000,8.383838
02.1126,3389.000000,3499.000000,route2,110.000000,7.545455
05.324,3389.000000,3438.000000,route2A,49.000000,6.530612
06.337,3389.000000,3425.000000,route2B,36.000000,8.888889
07.307,3390.000000,3424.000000,route3A,34.000000,9.411765
01.1127,3391.000000,3509.000000,route1,118.000000,7.033898
02.1127,3392.000000,3505.000000,route2,113.000000,7.345133
06.338,3392.000000,3435.000000,route2B,43.000000,7.441860
03.335,3392.000000,3421.000000,route1A,29.000000,11.034483
04.329,3392.000000,3419.000000,route1B,27.000000,11.851852
01.1128,3394.000000,3488.000000,route1,94.000000,8.829787
02.1128,3395.000000,3500.000000,route2,105.000000,7.904762
05.325,3395.000000,3445.000000,route2A,50.000000,6.400000
01.1129,3397.000000,3509.000000,route1,112.000000,7.410714
10.324,3397.000000,3424.000000,route4B,27.000000,11.851852
02.1129,3398.000000,3515.000000,route2,117.000000,7.094017
06.339,3398.000000,3444.000000,route2B,46.000000,6.956522
03.336,3399.000000,3441.000000,route1A,42.000000,7.619048
01.1130,3400.000000,3514.000000,route1,114.000000,7.280702
02.1130,3401.000000,3502.000000,route2,101.000000,8.217822
01.1131,3403.000000,3512.000000,route1,109.000000,7.614679
06.340,3403.000000,3434.000000,route2B,31.000000,10.322581
02.1131,3404.000000,3504.000000,route2,100.000000,8.300000
03.337,3405.000000,3440.000000,route1A,35.000000,9.142857
09.320,3405.000000,3444.000000,route4A,39.000000,8.205128
01.1132,3406.000000,3524.000000,route1,118.000000,7.033898
06.341,3406.000000,3444.000000,route2B,38.000000,8.421053
02.1132,3407.000000,3503.000000,route2,96.000000,8.645833
03.338,3408.000000,3454.000000,route1A,46.000000,6.956522
08.341,3408.000000,3444.000000,route3B,36.000000,8.888889
01.1133,3409.000000,3531.000000,route1,122.000000,6.803279
06.342,3409.000000,3460.000000,route2B,51.000000,6.274510
05.326,3409.000000,3460.000000,route2A,51.000000,6.274510
10.325,3409.000000,3445.000000,route4B,36.000000,8.888889
02.1133,3410.000000,3515.000000,route2,105.000000,7.904762
01.1134,3412.000000,3526.000000,route1,114.000000,7.280702
07.308,3412.000000,3444.000000,route3A,32.000000,10.000000
02.1134,3413.000000,3516.000000,route2,103.000000,8.058252
06.343,3413.000000,3459.000000,route2B,46.000000,6.956522
09.321,3414.000000,3445.000000,route4A,31.000000,10.322581
01.1135,3415.000000,3525.000000,route1,110.000000,7.545455
02.1135,3416.000000,3517.000000,route2,101.000000,8.217822
06.344,3416.000000,3472.000000,route2B,56.000000,5.714286
07.309,3416.000000,3443.000000,route3A,27.000000,11.851852
01.1136,3418.000000,3526.000000,route1,108.000000,7.685185
02.1136,3419.000000,3518.000000,route2,99.000000,8.383838
06.345,3419.000000,3470.000000,route2B,51.000000,6.274510
07.310,3419.000000,3444.000000,route3A,25.000000,12.800000
01.1137,3421.000000,3538.000000,route1,117.000000,7.094017
05.327,3421.000000,3459.000000,route2A,38.000000,8.421053
02.1137,3422.000000,3519.000000,route2,97.000000,8.556701
04.330,3422.000000,3453.000000,route1B,31.000000,10.322581
06.346,3423.000000,3474.000000,route2B,51.000000,6.274510
07.311,3423.000000,3466.000000,route3A,43.000000,7.441860
05.328,3424.000000,3471.000000,route2A,47.000000,6.808511
01.1138,3425.000000,3528.000000,route1,103.000000,8.058252
02.1138,3425.000000,3518.000000,route2,93.000000,8.924731
03.339,3427.000000,3465.000000,route1A,38.000000,8.421053
05.329,3427.000000,3471.000000,route2A,44.000000,7.272727
08.342,3427.000000,3463.000000,route3B,36.000000,8.888889
01.1139,3428.000000,3528.000000,route1,100.000000,8.300000
02.1139,3428.000000,3529.000000,route2,101.000000,8.217822
05.330,3430.000000,3470.000000,route2A,40.000000,8.000000
08.343,3430.000000,3464.000000,route3B,34.000000,9.411765
04.331,3430.000000,3465.000000,route1B,35.000000,9.142857
01.1140,3431.000000,3541.000000,route1,110.000000,7.545455
02.1140,3431.000000,3547.000000,route2,116.000000,7.155172
07.312,3432.000000,3464.000000,route3A,32.000000,10.000000
08.344,3433.000000,3480.000000,route3B,47.000000,6.808511
10.326,3433.000000,3469.000000,route4B,36.000000,8.888889
01.1141,3434.000000,3549.000000,route1,115.000000,7.217391
02.1141,3434.000000,3530.000000,route2,96.000000,8.645833
03.340,3434.000000,3462.000000,route1A,28.000000,11.428571
10.327,3436.000000,3471.000000,route4B,35.000000,9.142857
01.1142,3437.000000,3552.000000,route1,115.000000,7.217391
02.1142,3437.000000,3532.000000,route2,95.000000,8.736842
