VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.577,1737.000000,1837.000000,route2,100.000000,8.300000
06.178,1737.000000,1769.000000,route2B,32.000000,10.000000
07.155,1738.000000,1766.000000,route3A,28.000000,11.428571
01.577,1739.000000,1852.000000,route1,113.000000,7.345133
02.578,1740.000000,1837.000000,route2,97.000000,8.556701
10.146,1740.000000,1780.000000,route4B,40.000000,8.000000
01.578,1742.000000,1834.000000,route1,92.000000,9.021739
06.179,1742.000000,1784.000000,route2B,42.000000,7.619048
09.152,1742.000000,1779.000000,route4A,37.000000,8.648649
02.579,1743.000000,1839.000000,route2,96.000000,8.645833
10.147,1743.000000,1781.000000,route4B,38.000000,8.421053
01.579,1745.000000,1837.000000,route1,92.000000,9.021739
09.153,1745.000000,1780.000000,route4A,35.000000,9.142857
02.580,1746.000000,1839.000000,route2,93.000000,8.924731
03.161,1747.000000,1773.000000,route1A,26.000000,12.307692
10.148,1747.000000,1790.000000,route4B,43.000000,7.441860
01.580,1748.000000,1833.000000,route1,85.000000,9.764706
04.170,1748.000000,1784.000000,route1B,36.000000,8.888889
06.180,1748.000000,1785.000000,route2B,37.000000,8.648649
07.156,1748.000000,1785.000000,route3A,37.000000,8.648649
08.182,1748.000000,1783.000000,route3B,35.000000,9.142857
02.581,1749.000000,1836.000000,route2,87.000000,9.540230
10.149,1750.000000,1790.000000,route4B,40.000000,8.000000
01.581,1751.000000,1838.000000,route1,87.000000,9.540230
04.171,1751.000000,1785.000000,route1B,34.000000,9.411765
09.154,1751.000000,1788.000000,route4A,37.000000,8.648649
02.582,1752.000000,1837.000000,route2,85.000000,9.764706
01.582,1754.000000,1850.000000,route1,96.000000,8.645833
09.155,1754.000000,1789.000000,route4A,35.000000,9.142857
06.181,1754.000000,1796.000000,route2B,42.000000,7.619048
02.583,1755.000000,1861.000000,route2,106.000000,7.830189
05.159,1756.000000,1780.000000,route2A,24.000000,13.333333
01.583,1757.000000,1836.000000,route1,79.000000,10.506329
09.156,1757.000000,1790.000000,route4A,33.000000,9.696970
06.182,1757.000000,1795.000000,route2B,38.000000,8.421053
02.584,1758.000000,1863.000000,route2,105.000000,7.904762
05.160,1759.000000,1793.000000,route2A,34.000000,9.411765
07.157,1759.000000,1791.000000,route3A,32.000000,10.000000
01.584,1760.000000,1852.000000,route1,92.000000,9.021739
04.172,1760.000000,1800.000000,route1B,40.000000,8.000000
02.585,1761.000000,1864.000000,route2,103.000000,8.058252
05.161,1762.000000,1794.000000,route2A,32.000000,10.000000
01.585,1763.000000,1864.000000,route1,101.000000,8.217822
08.183,1763.000000,1807.000000,route3B,44.000000,7.272727
02.586,1764.000000,1859.000000,route2,95.000000,8.736842
03.162,1764.000000,1799.000000,route1A,35.000000,9.142857
07.158,1764.000000,1804.000000,route3A,40.000000,8.000000
05.162,1765.000000,1803.000000,route2A,38.000000,8.421053
01.586,1766.000000,1861.000000,route1,95.000000,8.736842
10.150,1766.000000,1806.000000,route4B,40.000000,8.000000
02.587,1767.000000,1862.000000,route2,95.000000,8.736842
03.163,1767.000000,1799.000000,route1A,32.000000,10.000000
04.173,1767.000000,1799.000000,route1B,32.000000,10.000000
05.163,1768.000000,1806.000000,route2A,38.000000,8.421053
01.587,1769.000000,1863.000000,route1,94.000000,8.829787
09.157,1769.000000,1804.000000,route4A,35.000000,9.142857
10.151,1769.000000,1804.000000,route4B,35.000000,9.142857
02.588,1770.000000,1867.000000,route2,97.000000,8.556701
03.164,1770.000000,1818.000000,route1A,48.000000,6.666667
01.588,1772.000000,1865.000000,route1,93.000000,8.924731
07.159,1772.000000,1804.000000,route3A,32.000000,10.000000
02.589,1774.000000,1870.000000,route2,96.000000,8.645833
04.174,1774.000000,1813.000000,route1B,39.000000,8.205128
06.183,1774.000000,1802.000000,route2B,28.000000,11.428571
01.589,1775.000000,1883.000000,route1,108.000000,7.685185
10.152,1775.000000,1814.000000,route4B,39.000000,8.205128
02.590,1777.000000,1881.000000,route2,104.000000,7.980769
01.590,1778.000000,1864.000000,route1,86.000000,9.651163
10.153,1778.000000,1814.000000,route4B,36.000000,8.888889
02.591,1780.000000,1880.000000,route2,100.000000,8.300000
01.591,1781.000000,1885.000000,route1,104.000000,7.980769
06.184,1782.000000,1820.000000,route2B,38.000000,8.421053
08.184,1782.000000,1820.000000,route3B,38.000000,8.421053
02.592,1783.000000,1889.000000,route2,106.000000,7.830189
03.165,1783.000000,1814.000000,route1A,31.000000,10.322581
01.592,1784.000000,1867.000000,route1,83.000000,10.000000
02.593,1786.000000,1890.000000,route2,104.000000,7.980769
03.166,1786.000000,1833.000000,route1A,47.000000,6.808511
10.154,1786.000000,1829.000000,route4B,43.000000,7.441860
01.593,1787.000000,1879.000000,route1,92.000000,9.021739
02.594,1789.000000,1898.000000,route2,109.000000,7.614679
10.155,1789.000000,1831.000000,route4B,42.000000,7.619048
01.594,1790.000000,1882.000000,route1,92.000000,9.021739
02.595,1792.000000,1889.000000,route2,97.000000,8.556701
03.167,1792.000000,1831.000000,route1A,39.000000,8.205128
01.595,1793.000000,1881.000000,route1,88.000000,9.431818
10.156,1793.000000,1845.000000,route4B,52.000000,6.153846
02.596,1795.000000,1899.000000,route2,104.000000,7.980769
01.596,1796.000000,1897.000000,route1,101.000000,8.217822
02.597,1798.000000,1904.000000,route2,106.000000,7.830189
09.158,1798.000000,1828.000000,route4A,30.000000,10.666667
01.597,1799.000000,1896.000000,route1,97.000000,8.556701
07.160,1799.000000,1839.000000,route3A,40.000000,8.000000
06.185,1800.000000,1828.000000,route2B,28.000000,11.428571
02.598,1801.000000,1900.000000,route2,99.000000,8.383838
01.598,1802.000000,1900.000000,route1,98.000000,8.469388
02.599,1804.000000,1902.000000,route2,98.000000,8.469388
04.175,1804.000000,1844.000000,route1B,40.000000,8.000000
01.599,1805.000000,1901.000000,route1,96.000000,8.645833
07.161,1805.000000,1840.000000,route3A,35.000000,9.142857
02.600,1807.000000,1917.000000,route2,110.000000,7.545455
01.600,1808.000000,1898.000000,route1,90.000000,9.222222
02.601,1810.000000,1915.000000,route2,105.000000,7.904762
05.164,1810.000000,1849.000000,route2A,39.000000,8.205128
06.186,1810.000000,1852.000000,route2B,42.000000,7.619048
01.601,1811.000000,1900.000000,route1,89.000000,9.325843
08.185,1811.000000,1838.000000,route3B,27.000000,11.851852
10.157,1812.000000,1845.000000,route4B,33.000000,9.696970
02.602,1813.000000,1926.000000,route2,113.000000,7.345133
01.602,1814.000000,1915.000000,route1,101.000000,8.217822
05.165,1815.000000,1850.000000,route2A,35.000000,9.142857
02.603,1816.000000,1904.000000,route2,88.000000,9.431818
01.603,1817.000000,1903.000000,route1,86.000000,9.651163
08.186,1818.000000,1854.000000,route3B,36.000000,8.888889
02.604,1819.000000,1913.000000,route2,94.000000,8.829787
01.604,1820.000000,1950.000000,route1,130.000000,6.384615
08.187,1821.000000,1853.000000,route3B,32.000000,10.000000
02.605,1822.000000,1924.000000,route2,102.000000,8.137255
04.176,1822.000000,1846.000000,route1B,24.000000,13.333333
01.605,1823.000000,1913.000000,route1,90.000000,9.222222
05.166,1823.000000,1851.000000,route2A,28.000000,11.428571
06.187,1824.000000,1850.000000,route2B,26.000000,12.307692
02.606,1825.000000,1927.000000,route2,102.000000,8.137255
04.177,1825.000000,1851.000000,route1B,26.000000,12.307692
01.606,1826.000000,1945.000000,route1,119.000000,6.974790
02.607,1828.000000,1942.000000,route2,114.000000,7.280702
04.178,1828.000000,1875.000000,route1B,47.000000,6.808511
01.607,1829.000000,1929.000000,route1,100.000000,8.300000
10.158,1829.000000,1871.000000,route4B,42.000000,7.619048
06.188,1830.000000,1872.000000,route2B,42.000000,7.619048
02.608,1831.000000,1928.000000,route2,97.000000,8.556701
05.167,1831.000000,1870.000000,route2A,39.000000,8.205128
10.159,1832.000000,1868.000000,route4B,36.000000,8.888889
01.608,1833.000000,1929.000000,route1,96.000000,8.645833
08.188,1833.000000,1874.000000,route3B,41.000000,7.804878
02.609,1834.000000,1927.000000,route2,93.000000,8.924731
05.168,1834.000000,1871.000000,route2A,37.000000,8.648649
09.159,1834.000000,1871.000000,route4A,37.000000,8.648649
06.189,1835.000000,1871.000000,route2B,36.000000,8.888889
01.609,1836.000000,1948.000000,route1,112.000000,7.410714
02.610,1837.000000,1924.000000,route2,87.000000,9.540230
05.169,1837.000000,1881.000000,route2A,44.000000,7.272727
08.189,1837.000000,1877.000000,route3B,40.000000,8.000000
10.160,1837.000000,1873.000000,route4B,36.000000,8.888889
09.160,1838.000000,1870.000000,route4A,32.000000,10.000000
01.610,1839.000000,1948.000000,route1,109.000000,7.614679
02.611,1840.000000,1948.000000,route2,108.000000,7.685185
08.190,1840.000000,1878.000000,route3B,38.000000,8.421053
05.170,1840.000000,1892.000000,route2A,52.000000,6.153846
07.162,1840.000000,1878.000000,route3A,38.000000,8.421053
01.611,1842.000000,1952.000000,route1,110.000000,7.545455
03.168,1842.000000,1873.000000,route1A,31.000000,10.322581
10.161,1842.000000,1871.000000,route4B,29.000000,11.034483
02.612,1843.000000,1940.000000,route2,97.000000,8.556701
05.171,1843.000000,1891.000000,route2A,48.000000,6.666667
06.190,1844.000000,1880.000000,route2B,36.000000,8.888889
01.612,1845.000000,1946.000000,route1,101.000000,8.217822
03.169,1845.000000,1888.000000,route1A,43.000000,7.441860
05.172,1846.000000,1879.000000,route2A,33.000000,9.696970
08.191,1846.000000,1876.000000,route3B,30.000000,10.666667
02.613,1847.000000,1948.000000,route2,101.000000,8.217822
10.162,1847.000000,1873.000000,route4B,26.000000,12.307692
01.613,1848.000000,1944.000000,route1,96.000000,8.645833
03.170,1848.000000,1886.000000,route1A,38.000000,8.421053
04.179,1848.000000,1885.000000,route1B,37.000000,8.648649
07.163,1849.000000,1875.000000,route3A,26.000000,12.307692
01.614,1850.000000,1950.000000,route1,100.000000,8.300000
02.614,1850.000000,1938.000000,route2,88.000000,9.431818
09.161,1851.000000,1890.000000,route4A,39.000000,8.205128
04.180,1852.000000,1882.000000,route1B,30.000000,10.666667
01.615,1853.000000,1961.000000,route1,108.000000,7.685185
02.615,1853.000000,1949.000000,route2,96.000000,8.645833
03.171,1853.000000,1894.000000,route1A,41.000000,7.804878
06.191,1853.000000,1889.000000,route2B,36.000000,8.888889
02.616,1856.000000,1961.000000,route2,105.000000,7.904762
03.172,1856.000000,1895.000000,route1A,39.000000,8.205128
07.164,1856.000000,1894.000000,route3A,38.000000,8.421053
01.616,1857.000000,1959.000000,route1,102.000000,8.137255
08.192,1858.000000,1895.000000,route3B,37.000000,8.648649
02.617,1859.000000,1962.000000,route2,103.000000,8.058252
03.173,1859.000000,1895.000000,route1A,36.000000,8.888889
01.617,1860.000000,1974.000000,route1,114.000000,7.280702
08.193,1861.000000,1897.000000,route3B,36.000000,8.888889
02.618,1862.000000,1960.000000,route2,98.000000,8.469388
03.174,1862.000000,1912.000000,route1A,50.000000,6.400000
01.618,1863.000000,1977.000000,route1,114.000000,7.280702
09.162,1863.000000,1889.000000,route4A,26.000000,12.307692
02.619,1865.000000,1964.000000,route2,99.000000,8.383838
03.175,1865.000000,1920.000000,route1A,55.000000,5.818182
07.165,1865.000000,1893.000000,route3A,28.000000,11.428571
01.619,1866.000000,1979.000000,route1,113.000000,7.345133
08.194,1866.000000,1905.000000,route3B,39.000000,8.205128
05.173,1867.000000,1904.000000,route2A,37.000000,8.648649
02.620,1868.000000,1962.000000,route2,94.000000,8.829787
03.176,1868.000000,1934.000000,route1A,66.000000,4.848485
01.620,1869.000000,1974.000000,route1,105.000000,7.904762
07.166,1869.000000,1904.000000,route3A,35.000000,9.142857
09.163,1869.000000,1911.000000,route4A,42.000000,7.619048
10.163,1869.000000,1910.000000,route4B,41.000000,7.804878
06.192,1870.000000,1907.000000,route2B,37.000000,8.648649
02.621,1871.000000,1970.000000,route2,99.000000,8.383838
03.177,1871.000000,1909.000000,route1A,38.000000,8.421053
01.621,1872.000000,1977.000000,route1,105.000000,7.904762
02.622,1874.000000,1984.000000,route2,110.000000,7.545455
01.622,1875.000000,1978.000000,route1,103.000000,8.058252
03.178,1875.000000,1919.000000,route1A,44.000000,7.272727
04.181,1876.000000,1911.000000,route1B,35.000000,9.142857
02.623,1877.000000,1966.000000,route2,89.000000,9.325843
01.623,1878.000000,1979.000000,route1,101.000000,8.217822
03.179,1878.000000,1937.000000,route1A,59.000000,5.423729
05.174,1878.000000,1904.000000,route2A,26.000000,12.307692
09.164,1878.000000,1909.000000,route4A,31.000000,10.322581
04.182,1879.000000,1907.000000,route1B,28.000000,11.428571
06.193,1879.000000,1914.000000,route2B,35.000000,9.142857
02.624,1880.000000,1985.000000,route2,105.000000,7.904762
01.624,1881.000000,1989.000000,route1,108.000000,7.685185
09.165,1881.000000,1907.000000,route4A,26.000000,12.307692
08.195,1881.000000,1919.000000,route3B,38.000000,8.421053
03.180,1882.000000,1944.000000,route1A,62.000000,5.161290
05.175,1882.000000,1915.000000,route2A,33.000000,9.696970
02.625,1883.000000,1994.000000,route2,111.000000,7.477477
01.625,1884.000000,1989.000000,route1,105.000000,7.904762
02.626,1886.000000,1998.000000,route2,112.000000,7.410714
01.626,1887.000000,1995.000000,route1,108.000000,7.685185
04.183,1887.000000,1919.000000,route1B,32.000000,10.000000
08.196,1888.000000,1918.000000,route3B,30.000000,10.666667
02.627,1889.000000,1994.000000,route2,105.000000,7.904762
06.194,1889.000000,1930.000000,route2B,41.000000,7.804878
09.166,1889.000000,1924.000000,route4A,35.000000,9.142857
01.627,1890.000000,1991.000000,route1,101.000000,8.217822
02.628,1892.000000,2000.000000,route2,108.000000,7.685185
05.176,1892.000000,1929.000000,route2A,37.000000,8.648649
01.628,1893.000000,1992.000000,route1,99.000000,8.383838
04.184,1894.000000,1935.000000,route1B,41.000000,7.804878
09.167,1894.000000,1923.000000,route4A,29.000000,11.034483
02.629,1895.000000,1996.000000,route2,101.000000,8.217822
10.164,1895.000000,1925.000000,route4B,30.000000,10.666667
01.629,1896.000000,2003.000000,route1,107.000000,7.757009
09.168,1897.000000,1936.000000,route4A,39.000000,8.205128
03.181,1897.000000,1944.000000,route1A,47.000000,6.808511
04.185,1897.000000,1937.000000,route1B,40.000000,8.000000
02.630,1898.000000,1998.000000,route2,100.000000,8.300000
06.195,1898.000000,1928.000000,route2B,30.000000,10.666667
01.630,1899.000000,2015.000000,route1,116.000000,7.155172
02.631,1901.000000,2005.000000,route2,104.000000,7.980769
05.177,1901.000000,1928.000000,route2A,27.000000,11.851852
01.631,1902.000000,1993.000000,route1,91.000000,9.120879
08.197,1902.000000,1934.000000,route3B,32.000000,10.000000
09.169,1903.000000,1934.000000,route4A,31.000000,10.322581
02.632,1904.000000,2026.000000,route2,122.000000,6.803279
05.178,1904.000000,1930.000000,route2A,26.000000,12.307692
10.165,1904.000000,1932.000000,route4B,28.000000,11.428571
01.632,1905.000000,2017.000000,route1,112.000000,7.410714
08.198,1905.000000,1936.000000,route3B,31.000000,10.322581
04.186,1906.000000,1946.000000,route1B,40.000000,8.000000
07.167,1906.000000,1935.000000,route3A,29.000000,11.034483
02.633,1907.000000,2000.000000,route2,93.000000,8.924731
05.179,1907.000000,1935.000000,route2A,28.000000,11.428571
01.633,1908.000000,2004.000000,route1,96.000000,8.645833
07.168,1909.000000,1949.000000,route3A,40.000000,8.000000
02.634,1910.000000,2014.000000,route2,104.000000,7.980769
05.180,1910.000000,1950.000000,route2A,40.000000,8.000000
10.166,1910.000000,1936.000000,route4B,26.000000,12.307692
01.634,1911.000000,2002.000000,route1,91.000000,9.120879
04.187,1912.000000,1945.000000,route1B,33.000000,9.696970
01.635,1913.000000,2016.000000,route1,103.000000,8.058252
02.635,1913.000000,2025.000000,route2,112.000000,7.410714
10.167,1913.000000,1954.000000,route4B,41.000000,7.804878
08.199,1914.000000,1950.000000,route3B,36.000000,8.888889
07.169,1915.000000,1950.000000,route3A,35.000000,9.142857
02.636,1916.000000,2035.000000,route2,119.000000,6.974790
10.168,1916.000000,1955.000000,route4B,39.000000,8.205128
01.636,1917.000000,2013.000000,route1,96.000000,8.645833
03.182,1917.000000,1955.000000,route1A,38.000000,8.421053
04.188,1918.000000,1954.000000,route1B,36.000000,8.888889
02.637,1919.000000,2036.000000,route2,117.000000,7.094017
01.637,1920.000000,2004.000000,route1,84.000000,9.880952
07.170,1920.000000,1964.000000,route3A,44.000000,7.272727
09.170,1920.000000,1956.000000,route4A,36.000000,8.888889
03.183,1921.000000,1955.000000,route1A,34.000000,9.411765
02.638,1922.000000,2002.000000,route2,80.000000,10.375000
05.181,1922.000000,1960.000000,route2A,38.000000,8.421053
01.638,1923.000000,2019.000000,route1,96.000000,8.645833
09.171,1923.000000,1953.000000,route4A,30.000000,10.666667
07.171,1923.000000,1964.000000,route3A,41.000000,7.804878
04.189,1923.000000,1954.000000,route1B,31.000000,10.322581
08.200,1924.000000,1964.000000,route3B,40.000000,8.000000
02.639,1925.000000,2014.000000,route2,89.000000,9.325843
01.639,1926.000000,2017.000000,route1,91.000000,9.120879
09.172,1926.000000,1963.000000,route4A,37.000000,8.648649
05.182,1926.000000,1959.000000,route2A,33.000000,9.696970
06.196,1926.000000,1959.000000,route2B,33.000000,9.696970
10.169,1926.000000,1965.000000,route4B,39.000000,8.205128
07.172,1927.000000,1975.000000,route3A,48.000000,6.666667
02.640,1928.000000,2038.000000,route2,110.000000,7.545455
01.640,1929.000000,2019.000000,route1,90.000000,9.222222
09.173,1929.000000,1964.000000,route4A,35.000000,9.142857
06.197,1929.000000,1958.000000,route2B,29.000000,11.034483
10.170,1929.000000,1964.000000,route4B,35.000000,9.142857
07.173,1930.000000,1975.000000,route3A,45.000000,7.111111
02.641,1931.000000,2037.000000,route2,106.000000,7.830189
01.641,1932.000000,2035.000000,route1,103.000000,8.058252
02.642,1934.000000,2039.000000,route2,105.000000,7.904762
09.174,1934.000000,1967.000000,route4A,33.000000,9.696970
01.642,1935.000000,2039.000000,route1,104.000000,7.980769
02.643,1937.000000,2049.000000,route2,112.000000,7.410714
04.190,1937.000000,1980.000000,route1B,43.000000,7.441860
06.198,1937.000000,1970.000000,route2B,33.000000,9.696970
01.643,1938.000000,2035.000000,route1,97.000000,8.556701
02.644,1940.000000,2040.000000,route2,100.000000,8.300000
01.644,1941.000000,2036.000000,route1,95.000000,8.736842
02.645,1943.000000,2049.000000,route2,106.000000,7.830189
04.191,1943.000000,1979.000000,route1B,36.000000,8.888889
01.645,1944.000000,2037.000000,route1,93.000000,8.924731
08.201,1945.000000,1972.000000,route3B,27.000000,11.851852
02.646,1946.000000,2060.000000,route2,114.000000,7.280702
05.183,1946.000000,1983.000000,route2A,37.000000,8.648649
10.171,1946.000000,1987.000000,route4B,41.000000,7.804878
01.646,1947.000000,2039.000000,route1,92.000000,9.021739
09.175,1948.000000,1984.000000,route4A,36.000000,8.888889
02.647,1949.000000,2070.000000,route2,121.000000,6.859504
03.184,1949.000000,1978.000000,route1A,29.000000,11.034483
01.647,1950.000000,2048.000000,route1,98.000000,8.469388
05.184,1950.000000,1985.000000,route2A,35.000000,9.142857
09.176,1951.000000,1986.000000,route4A,35.000000,9.142857
04.192,1951.000000,1989.000000,route1B,38.000000,8.421053
02.648,1952.000000,2059.000000,route2,107.000000,7.757009
01.648,1953.000000,2050.000000,route1,97.000000,8.556701
06.199,1953.000000,1984.000000,route2B,31.000000,10.322581
09.177,1954.000000,1999.000000,route4A,45.000000,7.111111
04.193,1954.000000,1990.000000,route1B,36.000000,8.888889
02.649,1955.000000,2069.000000,route2,114.000000,7.280702
08.202,1955.000000,1984.000000,route3B,29.000000,11.034483
01.649,1956.000000,2059.000000,route1,103.000000,8.058252
06.200,1956.000000,1981.000000,route2B,25.000000,12.800000
02.650,1958.000000,2071.000000,route2,113.000000,7.345133
01.650,1959.000000,2063.000000,route1,104.000000,7.980769
08.203,1960.000000,1997.000000,route3B,37.000000,8.648649
02.651,1961.000000,2074.000000,route2,113.000000,7.345133
01.651,1962.000000,2059.000000,route1,97.000000,8.556701
08.204,1963.000000,1999.000000,route3B,36.000000,8.888889
02.652,1964.000000,2072.000000,route2,108.000000,7.685185
10.172,1964.000000,2002.000000,route4B,38.000000,8.421053
01.652,1965.000000,2061.000000,route1,96.000000,8.645833
07.174,1965.000000,1999.000000,route3A,34.000000,9.411765
08.205,1966.000000,2010.000000,route3B,44.000000,7.272727
06.201,1966.000000,2005.000000,route2B,39.000000,8.205128
02.653,1967.000000,2084.000000,route2,117.000000,7.094017
01.653,1968.000000,2064.000000,route1,96.000000,8.645833
03.185,1969.000000,2010.000000,route1A,41.000000,7.804878
08.206,1969.000000,2008.000000,route3B,39.000000,8.205128
09.178,1969.000000,1998.000000,route4A,29.000000,11.034483
02.654,1970.000000,2073.000000,route2,103.000000,8.058252
07.175,1970.000000,2000.000000,route3A,30.000000,10.666667
01.654,1971.000000,2065.000000,route1,94.000000,8.829787
02.655,1973.000000,2083.000000,route2,110.000000,7.545455
09.179,1973.000000,2009.000000,route4A,36.000000,8.888889
01.655,1974.000000,2073.000000,route1,99.000000,8.383838
10.173,1975.000000,2009.000000,route4B,34.000000,9.411765
02.656,1976.000000,2086.000000,route2,110.000000,7.545455
01.656,1977.000000,2074.000000,route1,97.000000,8.556701
10.174,1978.000000,2009.000000,route4B,31.000000,10.322581
09.180,1978.000000,2008.000000,route4A,30.000000,10.666667
02.657,1979.000000,2087.000000,route2,108.000000,7.685185
01.657,1980.000000,2076.000000,route1,96.000000,8.645833
03.186,1981.000000,2008.000000,route1A,27.000000,11.851852
09.181,1981.000000,2010.000000,route4A,29.000000,11.034483
02.658,1982.000000,2085.000000,route2,103.000000,8.058252
01.658,1983.000000,2076.000000,route1,93.000000,8.924731
04.194,1983.000000,2020.000000,route1B,37.000000,8.648649
03.187,1984.000000,2021.000000,route1A,37.000000,8.648649
05.185,1984.000000,2025.000000,route2A,41.000000,7.804878
02.659,1985.000000,2089.000000,route2,104.000000,7.980769
01.659,1986.000000,2077.000000,route1,91.000000,9.120879
07.176,1986.000000,2026.000000,route3A,40.000000,8.000000
06.202,1987.000000,2024.000000,route2B,37.000000,8.648649
10.175,1987.000000,2025.000000,route4B,38.000000,8.421053
02.660,1988.000000,2091.000000,route2,103.000000,8.058252
04.195,1988.000000,2018.000000,route1B,30.000000,10.666667
01.660,1989.000000,2092.000000,route1,103.000000,8.058252
02.661,1991.000000,2099.000000,route2,108.000000,7.685185
05.186,1991.000000,2026.000000,route2A,35.000000,9.142857
01.661,1992.000000,2094.000000,route1,102.000000,8.137255
03.188,1993.000000,2029.000000,route1A,36.000000,8.888889
06.203,1993.000000,2023.000000,route2B,30.000000,10.666667
02.662,1994.000000,2095.000000,route2,101.000000,8.217822
01.662,1995.000000,2088.000000,route1,93.000000,8.924731
02.663,1997.000000,2099.000000,route2,102.000000,8.137255
05.187,1997.000000,2034.000000,route2A,37.000000,8.648649
01.663,1998.000000,2077.000000,route1,79.000000,10.506329
08.207,1998.000000,2036.000000,route3B,38.000000,8.421053
09.182,1998.000000,2023.000000,route4A,25.000000,12.800000
02.664,2000.000000,2116.000000,route2,116.000000,7.155172
03.189,2000.000000,2030.000000,route1A,30.000000,10.666667
05.188,2000.000000,2033.000000,route2A,33.000000,9.696970
01.664,2001.000000,2094.000000,route1,93.000000,8.924731
10.176,2001.000000,2027.000000,route4B,26.000000,12.307692
02.665,2003.000000,2117.000000,route2,114.000000,7.280702
01.665,2004.000000,2090.000000,route1,86.000000,9.651163
03.190,2004.000000,2043.000000,route1A,39.000000,8.205128
02.666,2006.000000,2114.000000,route2,108.000000,7.685185
01.666,2007.000000,2105.000000,route1,98.000000,8.469388
02.667,2009.000000,2117.000000,route2,108.000000,7.685185
01.667,2010.000000,2096.000000,route1,86.000000,9.651163
03.191,2010.000000,2045.000000,route1A,35.000000,9.142857
07.177,2010.000000,2052.000000,route3A,42.000000,7.619048
09.183,2010.000000,2044.000000,route4A,34.000000,9.411765
10.177,2010.000000,2046.000000,route4B,36.000000,8.888889
02.668,2012.000000,2119.000000,route2,107.000000,7.757009
01.668,2013.000000,2118.000000,route1,105.000000,7.904762
08.208,2014.000000,2049.000000,route3B,35.000000,9.142857
02.669,2015.000000,2122.000000,route2,107.000000,7.757009
10.178,2015.000000,2045.000000,route4B,30.000000,10.666667
01.669,2016.000000,2130.000000,route1,114.000000,7.280702
09.184,2016.000000,2056.000000,route4A,40.000000,8.000000
04.196,2017.000000,2059.000000,route1B,42.000000,7.619048
07.178,2017.000000,2049.000000,route3A,32.000000,10.000000
10.179,2017.000000,2054.000000,route4B,37.000000,8.648649
02.670,2018.000000,2119.000000,route2,101.000000,8.217822
03.192,2018.000000,2055.000000,route1A,37.000000,8.648649
01.670,2019.000000,2133.000000,route1,114.000000,7.280702
10.180,2020.000000,2055.000000,route4B,35.000000,9.142857
02.671,2021.000000,2121.000000,route2,100.000000,8.300000
03.193,2021.000000,2055.000000,route1A,34.000000,9.411765
01.671,2022.000000,2135.000000,route1,113.000000,7.345133
01.672,2024.000000,2129.000000,route1,105.000000,7.904762
02.672,2024.000000,2123.000000,route2,99.000000,8.383838
03.194,2024.000000,2065.000000,route1A,41.000000,7.804878
10.181,2025.000000,2071.000000,route4B,46.000000,6.956522
02.673,2027.000000,2133.000000,route2,106.000000,7.830189
01.673,2028.000000,2134.000000,route1,106.000000,7.830189
06.204,2028.000000,2066.000000,route2B,38.000000,8.421053
04.197,2029.000000,2064.000000,route1B,35.000000,9.142857
02.674,2030.000000,2130.000000,route2,100.000000,8.300000
01.674,2031.000000,2118.000000,route1,87.000000,9.540230
02.675,2033.000000,2149.000000,route2,116.000000,7.155172
01.675,2034.000000,2131.000000,route1,97.000000,8.556701
09.185,2034.000000,2071.000000,route4A,37.000000,8.648649
02.676,2036.000000,2167.000000,route2,131.000000,6.335878
03.195,2036.000000,2066.000000,route1A,30.000000,10.666667
01.676,2037.000000,2133.000000,route1,96.000000,8.645833
02.677,2039.000000,2151.000000,route2,112.000000,7.410714
10.182,2039.000000,2069.000000,route4B,30.000000,10.666667
01.677,2040.000000,2130.000000,route1,90.000000,9.222222
03.196,2041.000000,2080.000000,route1A,39.000000,8.205128
02.678,2042.000000,2149.000000,route2,107.000000,7.757009
01.678,2043.000000,2145.000000,route1,102.000000,8.137255
09.186,2044.000000,2086.000000,route4A,42.000000,7.619048
02.679,2045.000000,2151.000000,route2,106.000000,7.830189
10.183,2045.000000,2086.000000,route4B,41.000000,7.804878
01.679,2046.000000,2145.000000,route1,99.000000,8.383838
02.680,2048.000000,2163.000000,route2,115.000000,7.217391
06.205,2048.000000,2082.000000,route2B,34.000000,9.411765
01.680,2049.000000,2144.000000,route1,95.000000,8.736842
09.187,2049.000000,2084.000000,route4A,35.000000,9.142857
05.189,2050.000000,2077.000000,route2A,27.000000,11.851852
07.179,2050.000000,2089.000000,route3A,39.000000,8.205128
02.681,2051.000000,2153.000000,route2,102.000000,8.137255
08.209,2051.000000,2090.000000,route3B,39.000000,8.205128
01.681,2052.000000,2154.000000,route1,102.000000,8.137255
07.180,2053.000000,2089.000000,route3A,36.000000,8.888889
02.682,2054.000000,2177.000000,route2,123.000000,6.747967
10.184,2054.000000,2082.000000,route4B,28.000000,11.428571
01.682,2055.000000,2160.000000,route1,105.000000,7.904762
07.181,2056.000000,2091.000000,route3A,35.000000,9.142857
02.683,2057.000000,2176.000000,route2,119.000000,6.974790
01.683,2058.000000,2154.000000,route1,96.000000,8.645833
09.188,2058.000000,2099.000000,route4A,41.000000,7.804878
10.185,2059.000000,2100.000000,route4B,41.000000,7.804878
02.684,2060.000000,2179.000000,route2,119.000000,6.974790
01.684,2061.000000,2156.000000,route1,95.000000,8.736842
07.182,2061.000000,2093.000000,route3A,32.000000,10.000000
