VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
03.218,2282.000000,2314.000000,route1A,32.000000,10.000000
04.220,2282.000000,2315.000000,route1B,33.000000,9.696970
06.218,2283.000000,2311.000000,route2B,28.000000,11.428571
01.758,2284.000000,2387.000000,route1,103.000000,8.058252
02.759,2284.000000,2373.000000,route2,89.000000,9.325843
03.219,2285.000000,2312.000000,route1A,27.000000,11.851852
05.202,2285.000000,2313.000000,route2A,28.000000,11.428571
06.219,2286.000000,2331.000000,route2B,45.000000,7.111111
07.210,2286.000000,2311.000000,route3A,25.000000,12.800000
01.759,2287.000000,2400.000000,route1,113.000000,7.345133
02.760,2287.000000,2386.000000,route2,99.000000,8.383838
05.203,2288.000000,2330.000000,route2A,42.000000,7.619048
08.234,2288.000000,2329.000000,route3B,41.000000,7.804878
06.220,2289.000000,2329.000000,route2B,40.000000,8.000000
03.220,2289.000000,2331.000000,route1A,42.000000,7.619048
01.760,2290.000000,2414.000000,route1,124.000000,6.693548
02.761,2290.000000,2399.000000,route2,109.000000,7.614679
05.204,2291.000000,2331.000000,route2A,40.000000,8.000000
08.235,2291.000000,2340.000000,route3B,49.000000,6.530612
06.221,2291.000000,2340.000000,route2B,49.000000,6.530612
01.761,2293.000000,2422.000000,route1,129.000000,6.434109
02.762,2293.000000,2383.000000,route2,90.000000,9.222222
05.205,2294.000000,2329.000000,route2A,35.000000,9.142857
09.214,2294.000000,2327.000000,route4A,33.000000,9.696970
06.222,2295.000000,2338.000000,route2B,43.000000,7.441860
03.221,2295.000000,2328.000000,route1A,33.000000,9.696970
08.236,2295.000000,2340.000000,route3B,45.000000,7.111111
01.762,2296.000000,2400.000000,route1,104.000000,7.980769
02.763,2296.000000,2398.000000,route2,102.000000,8.137255
10.203,2297.000000,2329.000000,route4B,32.000000,10.000000
06.223,2298.000000,2354.000000,route2B,56.000000,5.714286
03.222,2298.000000,2339.000000,route1A,41.000000,7.804878
01.763,2299.000000,2415.000000,route1,116.000000,7.155172
02.764,2299.000000,2383.000000,route2,84.000000,9.880952
04.221,2299.000000,2327.000000,route1B,28.000000,11.428571
08.237,2299.000000,2340.000000,route3B,41.000000,7.804878
05.206,2300.000000,2339.000000,route2A,39.000000,8.205128
01.764,2302.000000,2416.000000,route1,114.000000,7.280702
02.765,2302.000000,2399.000000,route2,97.000000,8.556701
08.238,2302.000000,2350.000000,route3B,48.000000,6.666667
09.215,2303.000000,2345.000000,route4A,42.000000,7.619048
03.223,2304.000000,2339.000000,route1A,35.000000,9.142857
01.765,2305.000000,2424.000000,route1,119.000000,6.974790
02.766,2305.000000,2401.000000,route2,96.000000,8.645833
04.222,2306.000000,2340.000000,route1B,34.000000,9.411765
09.216,2306.000000,2347.000000,route4A,41.000000,7.804878
10.204,2306.000000,2344.000000,route4B,38.000000,8.421053
03.224,2307.000000,2353.000000,route1A,46.000000,6.956522
01.766,2308.000000,2419.000000,route1,111.000000,7.477477
02.767,2308.000000,2399.000000,route2,91.000000,9.120879
06.224,2308.000000,2353.000000,route2B,45.000000,7.111111
04.223,2309.000000,2337.000000,route1B,28.000000,11.428571
09.217,2310.000000,2355.000000,route4A,45.000000,7.111111
01.767,2311.000000,2418.000000,route1,107.000000,7.757009
02.768,2311.000000,2400.000000,route2,89.000000,9.325843
06.225,2311.000000,2364.000000,route2B,53.000000,6.037736
07.211,2311.000000,2338.000000,route3A,27.000000,11.851852
08.239,2311.000000,2350.000000,route3B,39.000000,8.205128
09.218,2313.000000,2355.000000,route4A,42.000000,7.619048
10.205,2313.000000,2346.000000,route4B,33.000000,9.696970
01.768,2314.000000,2423.000000,route1,109.000000,7.614679
02.769,2314.000000,2401.000000,route2,87.000000,9.540230
05.207,2314.000000,2354.000000,route2A,40.000000,8.000000
09.219,2316.000000,2364.000000,route4A,48.000000,6.666667
10.206,2316.000000,2355.000000,route4B,39.000000,8.205128
01.769,2317.000000,2425.000000,route1,108.000000,7.685185
02.770,2317.000000,2411.000000,route2,94.000000,8.829787
05.208,2317.000000,2354.000000,route2A,37.000000,8.648649
08.240,2317.000000,2359.000000,route3B,42.000000,7.619048
09.220,2319.000000,2366.000000,route4A,47.000000,6.808511
10.207,2319.000000,2355.000000,route4B,36.000000,8.888889
01.770,2320.000000,2425.000000,route1,105.000000,7.904762
02.771,2320.000000,2415.000000,route2,95.000000,8.736842
01.771,2323.000000,2426.000000,route1,103.000000,8.058252
02.772,2323.000000,2431.000000,route2,108.000000,7.685185
04.224,2323.000000,2354.000000,route1B,31.000000,10.322581
05.209,2323.000000,2367.000000,route2A,44.000000,7.272727
07.212,2324.000000,2357.000000,route3A,33.000000,9.696970
09.221,2325.000000,2364.000000,route4A,39.000000,8.205128
01.772,2326.000000,2427.000000,route1,101.000000,8.217822
02.773,2326.000000,2440.000000,route2,114.000000,7.280702
05.210,2328.000000,2364.000000,route2A,36.000000,8.888889
09.222,2328.000000,2374.000000,route4A,46.000000,6.956522
01.773,2329.000000,2435.000000,route1,106.000000,7.830189
02.774,2329.000000,2430.000000,route2,101.000000,8.217822
10.208,2329.000000,2364.000000,route4B,35.000000,9.142857
08.241,2330.000000,2360.000000,route3B,30.000000,10.666667
04.225,2331.000000,2368.000000,route1B,37.000000,8.648649
01.774,2332.000000,2448.000000,route1,116.000000,7.155172
02.775,2332.000000,2440.000000,route2,108.000000,7.685185
10.209,2332.000000,2364.000000,route4B,32.000000,10.000000
08.242,2333.000000,2374.000000,route3B,41.000000,7.804878
04.226,2334.000000,2370.000000,route1B,36.000000,8.888889
01.775,2335.000000,2433.000000,route1,98.000000,8.469388
02.776,2335.000000,2446.000000,route2,111.000000,7.477477
10.210,2335.000000,2375.000000,route4B,40.000000,8.000000
07.213,2337.000000,2374.000000,route3A,37.000000,8.648649
01.776,2338.000000,2446.000000,route1,108.000000,7.685185
02.777,2338.000000,2455.000000,route2,117.000000,7.094017
06.226,2340.000000,2380.000000,route2B,40.000000,8.000000
01.777,2341.000000,2455.000000,route1,114.000000,7.280702
02.778,2341.000000,2442.000000,route2,101.000000,8.217822
05.211,2341.000000,2378.000000,route2A,37.000000,8.648649
04.227,2343.000000,2380.000000,route1B,37.000000,8.648649
07.214,2343.000000,2374.000000,route3A,31.000000,10.322581
01.778,2344.000000,2455.000000,route1,111.000000,7.477477
02.779,2344.000000,2442.000000,route2,98.000000,8.469388
05.212,2344.000000,2378.000000,route2A,34.000000,9.411765
03.225,2346.000000,2378.000000,route1A,32.000000,10.000000
04.228,2346.000000,2379.000000,route1B,33.000000,9.696970
06.227,2346.000000,2380.000000,route2B,34.000000,9.411765
01.779,2347.000000,2453.000000,route1,106.000000,7.830189
02.780,2347.000000,2443.000000,route2,96.000000,8.645833
05.213,2347.000000,2397.000000,route2A,50.000000,6.400000
07.215,2348.000000,2384.000000,route3A,36.000000,8.888889
06.228,2349.000000,2394.000000,route2B,45.000000,7.111111
03.226,2349.000000,2378.000000,route1A,29.000000,11.034483
01.780,2350.000000,2453.000000,route1,103.000000,8.058252
02.781,2350.000000,2458.000000,route2,108.000000,7.685185
07.216,2351.000000,2384.000000,route3A,33.000000,9.696970
10.211,2352.000000,2395.000000,route4B,43.000000,7.441860
01.781,2353.000000,2458.000000,route1,105.000000,7.904762
02.782,2353.000000,2463.000000,route2,110.000000,7.545455
05.214,2353.000000,2393.000000,route2A,40.000000,8.000000
03.227,2354.000000,2396.000000,route1A,42.000000,7.619048
10.212,2355.000000,2395.000000,route4B,40.000000,8.000000
09.223,2355.000000,2395.000000,route4A,40.000000,8.000000
01.782,2356.000000,2457.000000,route1,101.000000,8.217822
02.783,2356.000000,2454.000000,route2,98.000000,8.469388
04.229,2357.000000,2395.000000,route1B,38.000000,8.421053
01.783,2359.000000,2460.000000,route1,101.000000,8.217822
02.784,2359.000000,2477.000000,route2,118.000000,7.033898
04.230,2360.000000,2396.000000,route1B,36.000000,8.888889
05.215,2361.000000,2406.000000,route2A,45.000000,7.111111
01.784,2362.000000,2459.000000,route1,97.000000,8.556701
02.785,2362.000000,2456.000000,route2,94.000000,8.829787
03.228,2362.000000,2394.000000,route1A,32.000000,10.000000
10.213,2362.000000,2404.000000,route4B,42.000000,7.619048
01.785,2365.000000,2477.000000,route1,112.000000,7.410714
02.786,2365.000000,2460.000000,route2,95.000000,8.736842
06.229,2365.000000,2390.000000,route2B,25.000000,12.800000
01.786,2368.000000,2462.000000,route1,94.000000,8.829787
02.787,2368.000000,2464.000000,route2,96.000000,8.645833
05.216,2368.000000,2404.000000,route2A,36.000000,8.888889
07.217,2368.000000,2410.000000,route3A,42.000000,7.619048
03.229,2369.000000,2409.000000,route1A,40.000000,8.000000
01.787,2371.000000,2473.000000,route1,102.000000,8.137255
02.788,2371.000000,2464.000000,route2,93.000000,8.924731
06.230,2371.000000,2403.000000,route2B,32.000000,10.000000
03.230,2372.000000,2409.000000,route1A,37.000000,8.648649
09.224,2372.000000,2404.000000,route4A,32.000000,10.000000
10.214,2372.000000,2404.000000,route4B,32.000000,10.000000
01.788,2374.000000,2473.000000,route1,99.000000,8.383838
02.789,2374.000000,2457.000000,route2,83.000000,10.000000
09.225,2375.000000,2403.000000,route4A,28.000000,11.428571
10.215,2376.000000,2409.000000,route4B,33.000000,9.696970
01.789,2377.000000,2480.000000,route1,103.000000,8.058252
02.790,2377.000000,2486.000000,route2,109.000000,7.614679
09.226,2378.000000,2405.000000,route4A,27.000000,11.851852
05.217,2379.000000,2420.000000,route2A,41.000000,7.804878
08.243,2379.000000,2406.000000,route3B,27.000000,11.851852
01.790,2380.000000,2480.000000,route1,100.000000,8.300000
02.791,2380.000000,2474.000000,route2,94.000000,8.829787
05.218,2382.000000,2421.000000,route2A,39.000000,8.205128
08.244,2382.000000,2414.000000,route3B,32.000000,10.000000
01.791,2383.000000,2478.000000,route1,95.000000,8.736842
02.792,2383.000000,2486.000000,route2,103.000000,8.058252
03.231,2383.000000,2419.000000,route1A,36.000000,8.888889
06.231,2385.000000,2420.000000,route2B,35.000000,9.142857
01.792,2386.000000,2489.000000,route1,103.000000,8.058252
02.793,2386.000000,2487.000000,route2,101.000000,8.217822
09.227,2386.000000,2429.000000,route4A,43.000000,7.441860
04.231,2387.000000,2421.000000,route1B,34.000000,9.411765
01.793,2389.000000,2500.000000,route1,111.000000,7.477477
02.794,2389.000000,2488.000000,route2,99.000000,8.383838
04.232,2390.000000,2425.000000,route1B,35.000000,9.142857
05.219,2390.000000,2434.000000,route2A,44.000000,7.272727
10.216,2390.000000,2429.000000,route4B,39.000000,8.205128
03.232,2391.000000,2420.000000,route1A,29.000000,11.034483
09.228,2391.000000,2429.000000,route4A,38.000000,8.421053
01.794,2392.000000,2501.000000,route1,109.000000,7.614679
02.795,2392.000000,2489.000000,route2,97.000000,8.556701
08.245,2392.000000,2424.000000,route3B,32.000000,10.000000
04.233,2394.000000,2423.000000,route1B,29.000000,11.034483
01.795,2395.000000,2499.000000,route1,104.000000,7.980769
02.796,2395.000000,2499.000000,route2,104.000000,7.980769
08.246,2395.000000,2426.000000,route3B,31.000000,10.322581
06.232,2395.000000,2435.000000,route2B,40.000000,8.000000
03.233,2397.000000,2435.000000,route1A,38.000000,8.421053
07.218,2397.000000,2425.000000,route3A,28.000000,11.428571
09.229,2397.000000,2439.000000,route4A,42.000000,7.619048
01.796,2398.000000,2501.000000,route1,103.000000,8.058252
02.797,2398.000000,2499.000000,route2,101.000000,8.217822
04.234,2398.000000,2427.000000,route1B,29.000000,11.034483
10.217,2398.000000,2429.000000,route4B,31.000000,10.322581
08.247,2399.000000,2429.000000,route3B,30.000000,10.666667
01.797,2401.000000,2504.000000,route1,103.000000,8.058252
02.798,2401.000000,2510.000000,route2,109.000000,7.614679
10.218,2401.000000,2443.000000,route4B,42.000000,7.619048
07.219,2402.000000,2429.000000,route3A,27.000000,11.851852
03.234,2403.000000,2434.000000,route1A,31.000000,10.322581
01.798,2404.000000,2504.000000,route1,100.000000,8.300000
02.799,2404.000000,2510.000000,route2,106.000000,7.830189
06.233,2404.000000,2432.000000,route2B,28.000000,11.428571
09.230,2404.000000,2439.000000,route4A,35.000000,9.142857
03.235,2406.000000,2449.000000,route1A,43.000000,7.441860
07.220,2406.000000,2444.000000,route3A,38.000000,8.421053
01.799,2407.000000,2507.000000,route1,100.000000,8.300000
02.800,2407.000000,2513.000000,route2,106.000000,7.830189
06.234,2407.000000,2444.000000,route2B,37.000000,8.648649
04.235,2407.000000,2450.000000,route1B,43.000000,7.441860
10.219,2408.000000,2438.000000,route4B,30.000000,10.666667
01.800,2410.000000,2511.000000,route1,101.000000,8.217822
02.801,2410.000000,2515.000000,route2,105.000000,7.904762
09.231,2412.000000,2449.000000,route4A,37.000000,8.648649
01.801,2413.000000,2525.000000,route1,112.000000,7.410714
02.802,2413.000000,2512.000000,route2,99.000000,8.383838
01.802,2416.000000,2527.000000,route1,111.000000,7.477477
02.803,2416.000000,2514.000000,route2,98.000000,8.469388
10.220,2418.000000,2449.000000,route4B,31.000000,10.322581
01.803,2419.000000,2529.000000,route1,110.000000,7.545455
02.804,2419.000000,2524.000000,route2,105.000000,7.904762
06.235,2419.000000,2459.000000,route2B,40.000000,8.000000
03.236,2421.000000,2450.000000,route1A,29.000000,11.034483
01.804,2422.000000,2526.000000,route1,104.000000,7.980769
02.805,2422.000000,2534.000000,route2,112.000000,7.410714
05.220,2422.000000,2459.000000,route2A,37.000000,8.648649
06.236,2422.000000,2458.000000,route2B,36.000000,8.888889
10.221,2422.000000,2449.000000,route4B,27.000000,11.851852
01.805,2425.000000,2528.000000,route1,103.000000,8.058252
02.806,2425.000000,2524.000000,route2,99.000000,8.383838
06.237,2425.000000,2475.000000,route2B,50.000000,6.400000
01.806,2428.000000,2530.000000,route1,102.000000,8.137255
02.807,2428.000000,2525.000000,route2,97.000000,8.556701
04.236,2429.000000,2470.000000,route1B,41.000000,7.804878
09.232,2430.000000,2470.000000,route4A,40.000000,8.000000
01.807,2431.000000,2538.000000,route1,107.000000,7.757009
02.808,2431.000000,2536.000000,route2,105.000000,7.904762
07.221,2433.000000,2469.000000,route3A,36.000000,8.888889
01.808,2434.000000,2540.000000,route1,106.000000,7.830189
02.809,2434.000000,2533.000000,route2,99.000000,8.383838
04.237,2434.000000,2468.000000,route1B,34.000000,9.411765
07.222,2435.000000,2470.000000,route3A,35.000000,9.142857
01.809,2437.000000,2549.000000,route1,112.000000,7.410714
02.810,2437.000000,2534.000000,route2,97.000000,8.556701
05.221,2437.000000,2478.000000,route2A,41.000000,7.804878
01.810,2440.000000,2550.000000,route1,110.000000,7.545455
02.811,2440.000000,2536.000000,route2,96.000000,8.645833
01.811,2443.000000,2550.000000,route1,107.000000,7.757009
02.812,2443.000000,2538.000000,route2,95.000000,8.736842
06.238,2444.000000,2472.000000,route2B,28.000000,11.428571
08.248,2444.000000,2469.000000,route3B,25.000000,12.800000
09.233,2444.000000,2486.000000,route4A,42.000000,7.619048
01.812,2446.000000,2552.000000,route1,106.000000,7.830189
02.813,2446.000000,2549.000000,route2,103.000000,8.058252
05.222,2448.000000,2490.000000,route2A,42.000000,7.619048
01.813,2449.000000,2552.000000,route1,103.000000,8.058252
02.814,2449.000000,2538.000000,route2,89.000000,9.325843
06.239,2449.000000,2489.000000,route2B,40.000000,8.000000
07.223,2449.000000,2490.000000,route3A,41.000000,7.804878
01.814,2452.000000,2554.000000,route1,102.000000,8.137255
02.815,2452.000000,2560.000000,route2,108.000000,7.685185
04.238,2452.000000,2496.000000,route1B,44.000000,7.272727
01.815,2455.000000,2564.000000,route1,109.000000,7.614679
02.816,2455.000000,2549.000000,route2,94.000000,8.829787
03.237,2456.000000,2494.000000,route1A,38.000000,8.421053
01.816,2458.000000,2567.000000,route1,109.000000,7.614679
02.817,2458.000000,2572.000000,route2,114.000000,7.280702
04.239,2460.000000,2494.000000,route1B,34.000000,9.411765
01.817,2461.000000,2570.000000,route1,109.000000,7.614679
02.818,2461.000000,2549.000000,route2,88.000000,9.431818
08.249,2461.000000,2486.000000,route3B,25.000000,12.800000
04.240,2463.000000,2505.000000,route1B,42.000000,7.619048
01.818,2464.000000,2571.000000,route1,107.000000,7.757009
02.819,2464.000000,2570.000000,route2,106.000000,7.830189
10.222,2464.000000,2492.000000,route4B,28.000000,11.428571
02.820,2466.000000,2580.000000,route2,114.000000,7.280702
04.241,2466.000000,2520.000000,route1B,54.000000,5.925926
08.250,2466.000000,2509.000000,route3B,43.000000,7.441860
01.819,2467.000000,2563.000000,route1,96.000000,8.645833
04.242,2469.000000,2505.000000,route1B,36.000000,8.888889
01.820,2470.000000,2570.000000,route1,100.000000,8.300000
02.821,2470.000000,2582.000000,route2,112.000000,7.410714
03.238,2470.000000,2505.000000,route1A,35.000000,9.142857
06.240,2470.000000,2504.000000,route2B,34.000000,9.411765
01.821,2473.000000,2572.000000,route1,99.000000,8.383838
02.822,2473.000000,2581.000000,route2,108.000000,7.685185
09.234,2475.000000,2515.000000,route4A,40.000000,8.000000
01.822,2476.000000,2581.000000,route1,105.000000,7.904762
02.823,2476.000000,2580.000000,route2,104.000000,7.980769
04.243,2478.000000,2520.000000,route1B,42.000000,7.619048
01.823,2479.000000,2578.000000,route1,99.000000,8.383838
02.824,2479.000000,2588.000000,route2,109.000000,7.614679
08.251,2480.000000,2523.000000,route3B,43.000000,7.441860
01.824,2482.000000,2582.000000,route1,100.000000,8.300000
02.825,2482.000000,2583.000000,route2,101.000000,8.217822
03.239,2482.000000,2520.000000,route1A,38.000000,8.421053
07.224,2482.000000,2521.000000,route3A,39.000000,8.205128
08.252,2483.000000,2522.000000,route3B,39.000000,8.205128
01.825,2485.000000,2586.000000,route1,101.000000,8.217822
02.826,2485.000000,2585.000000,route2,100.000000,8.300000
10.223,2485.000000,2515.000000,route4B,30.000000,10.666667
03.240,2487.000000,2520.000000,route1A,33.000000,9.696970
08.253,2487.000000,2519.000000,route3B,32.000000,10.000000
01.826,2488.000000,2585.000000,route1,97.000000,8.556701
02.827,2488.000000,2584.000000,route2,96.000000,8.645833
09.235,2489.000000,2515.000000,route4A,26.000000,12.307692
03.241,2490.000000,2529.000000,route1A,39.000000,8.205128
01.827,2491.000000,2588.000000,route1,97.000000,8.556701
02.828,2491.000000,2591.000000,route2,100.000000,8.300000
10.224,2491.000000,2536.000000,route4B,45.000000,7.111111
04.244,2492.000000,2529.000000,route1B,37.000000,8.648649
05.223,2492.000000,2519.000000,route2A,27.000000,11.851852
01.828,2494.000000,2611.000000,route1,117.000000,7.094017
02.829,2494.000000,2587.000000,route2,93.000000,8.924731
04.245,2495.000000,2531.000000,route1B,36.000000,8.888889
01.829,2497.000000,2602.000000,route1,105.000000,7.904762
02.830,2497.000000,2591.000000,route2,94.000000,8.829787
03.242,2497.000000,2529.000000,route1A,32.000000,10.000000
09.236,2497.000000,2535.000000,route4A,38.000000,8.421053
10.225,2497.000000,2535.000000,route4B,38.000000,8.421053
01.830,2500.000000,2587.000000,route1,87.000000,9.540230
02.831,2500.000000,2607.000000,route2,107.000000,7.757009
09.237,2500.000000,2534.000000,route4A,34.000000,9.411765
04.246,2500.000000,2544.000000,route1B,44.000000,7.272727
06.241,2500.000000,2539.000000,route2B,39.000000,8.205128
10.226,2500.000000,2545.000000,route4B,45.000000,7.111111
01.831,2503.000000,2599.000000,route1,96.000000,8.645833
02.832,2503.000000,2600.000000,route2,97.000000,8.556701
03.243,2503.000000,2545.000000,route1A,42.000000,7.619048
10.227,2503.000000,2544.000000,route4B,41.000000,7.804878
09.238,2505.000000,2544.000000,route4A,39.000000,8.205128
01.832,2506.000000,2624.000000,route1,118.000000,7.033898
02.833,2506.000000,2606.000000,route2,100.000000,8.300000
07.225,2506.000000,2541.000000,route3A,35.000000,9.142857
08.254,2507.000000,2539.000000,route3B,32.000000,10.000000
06.242,2508.000000,2539.000000,route2B,31.000000,10.322581
01.833,2509.000000,2610.000000,route1,101.000000,8.217822
02.834,2509.000000,2609.000000,route2,100.000000,8.300000
03.244,2511.000000,2545.000000,route1A,34.000000,9.411765
06.243,2511.000000,2541.000000,route2B,30.000000,10.666667
01.834,2512.000000,2620.000000,route1,108.000000,7.685185
02.835,2512.000000,2608.000000,route2,96.000000,8.645833
08.255,2512.000000,2539.000000,route3B,27.000000,11.851852
01.835,2515.000000,2622.000000,route1,107.000000,7.757009
02.836,2515.000000,2621.000000,route2,106.000000,7.830189
03.245,2515.000000,2555.000000,route1A,40.000000,8.000000
07.226,2516.000000,2555.000000,route3A,39.000000,8.205128
08.256,2517.000000,2555.000000,route3B,38.000000,8.421053
01.836,2518.000000,2642.000000,route1,124.000000,6.693548
02.837,2518.000000,2619.000000,route2,101.000000,8.217822
07.227,2520.000000,2556.000000,route3A,36.000000,8.888889
01.837,2521.000000,2619.000000,route1,98.000000,8.469388
02.838,2521.000000,2622.000000,route2,101.000000,8.217822
08.257,2522.000000,2555.000000,route3B,33.000000,9.696970
07.228,2523.000000,2564.000000,route3A,41.000000,7.804878
03.246,2523.000000,2553.000000,route1A,30.000000,10.666667
06.244,2523.000000,2566.000000,route2B,43.000000,7.441860
09.239,2523.000000,2559.000000,route4A,36.000000,8.888889
01.838,2524.000000,2625.000000,route1,101.000000,8.217822
02.839,2524.000000,2622.000000,route2,98.000000,8.469388
01.839,2527.000000,2638.000000,route1,111.000000,7.477477
02.840,2527.000000,2626.000000,route2,99.000000,8.383838
10.228,2527.000000,2559.000000,route4B,32.000000,10.000000
06.245,2529.000000,2566.000000,route2B,37.000000,8.648649
01.840,2530.000000,2621.000000,route1,91.000000,9.120879
02.841,2530.000000,2624.000000,route2,94.000000,8.829787
05.224,2531.000000,2565.000000,route2A,34.000000,9.411765
08.258,2532.000000,2564.000000,route3B,32.000000,10.000000
01.841,2533.000000,2622.000000,route1,89.000000,9.325843
02.842,2533.000000,2633.000000,route2,100.000000,8.300000
10.229,2533.000000,2575.000000,route4B,42.000000,7.619048
04.247,2534.000000,2562.000000,route1B,28.000000,11.428571
01.842,2536.000000,2641.000000,route1,105.000000,7.904762
02.843,2536.000000,2633.000000,route2,97.000000,8.556701
04.248,2537.000000,2565.000000,route1B,28.000000,11.428571
07.229,2537.000000,2581.000000,route3A,44.000000,7.272727
01.843,2539.000000,2639.000000,route1,100.000000,8.300000
02.844,2539.000000,2635.000000,route2,96.000000,8.645833
01.844,2542.000000,2647.000000,route1,105.000000,7.904762
02.845,2542.000000,2638.000000,route2,96.000000,8.645833
10.230,2543.000000,2574.000000,route4B,31.000000,10.322581
01.845,2545.000000,2646.000000,route1,101.000000,8.217822
02.846,2545.000000,2649.000000,route2,104.000000,7.980769
04.249,2545.000000,2573.000000,route1B,28.000000,11.428571
01.846,2548.000000,2644.000000,route1,96.000000,8.645833
02.847,2548.000000,2650.000000,route2,102.000000,8.137255
01.847,2551.000000,2646.000000,route1,95.000000,8.736842
02.848,2551.000000,2655.000000,route2,104.000000,7.980769
08.259,2551.000000,2576.000000,route3B,25.000000,12.800000
05.225,2553.000000,2583.000000,route2A,30.000000,10.666667
01.848,2554.000000,2650.000000,route1,96.000000,8.645833
02.849,2554.000000,2652.000000,route2,98.000000,8.469388
06.246,2554.000000,2581.000000,route2B,27.000000,11.851852
03.247,2555.000000,2594.000000,route1A,39.000000,8.205128
10.231,2555.000000,2593.000000,route4B,38.000000,8.421053
01.849,2557.000000,2649.000000,route1,92.000000,9.021739
02.850,2557.000000,2699.000000,route2,142.000000,5.845070
06.247,2557.000000,2583.000000,route2B,26.000000,12.307692
09.240,2557.000000,2596.000000,route4A,39.000000,8.205128
10.232,2558.000000,2594.000000,route4B,36.000000,8.888889
03.248,2558.000000,2594.000000,route1A,36.000000,8.888889
05.226,2559.000000,2587.000000,route2A,28.000000,11.428571
01.850,2560.000000,2664.000000,route1,104.000000,7.980769
02.851,2560.000000,2657.000000,route2,97.000000,8.556701
09.241,2560.000000,2594.000000,route4A,34.000000,9.411765
06.248,2560.000000,2589.000000,route2B,29.000000,11.034483
10.233,2561.000000,2605.000000,route4B,44.000000,7.272727
03.249,2561.000000,2606.000000,route1A,45.000000,7.111111
07.230,2562.000000,2594.000000,route3A,32.000000,10.000000
01.851,2563.000000,2667.000000,route1,104.000000,7.980769
02.852,2563.000000,2654.000000,route2,91.000000,9.120879
04.250,2563.000000,2593.000000,route1B,30.000000,10.666667
10.234,2564.000000,2615.000000,route4B,51.000000,6.274510
01.852,2566.000000,2665.000000,route1,99.000000,8.383838
02.853,2566.000000,2668.000000,route2,102.000000,8.137255
10.235,2567.000000,2606.000000,route4B,39.000000,8.205128
03.250,2568.000000,2604.000000,route1A,36.000000,8.888889
08.260,2568.000000,2605.000000,route3B,37.000000,8.648649
01.853,2569.000000,2672.000000,route1,103.000000,8.058252
02.854,2569.000000,2684.000000,route2,115.000000,7.217391
04.251,2569.000000,2605.000000,route1B,36.000000,8.888889
06.249,2571.000000,2610.000000,route2B,39.000000,8.205128
01.854,2572.000000,2669.000000,route1,97.000000,8.556701
02.855,2572.000000,2669.000000,route2,97.000000,8.556701
03.251,2572.000000,2615.000000,route1A,43.000000,7.441860
07.231,2572.000000,2606.000000,route3A,34.000000,9.411765
10.236,2574.000000,2617.000000,route4B,43.000000,7.441860
01.855,2575.000000,2668.000000,route1,93.000000,8.924731
02.856,2575.000000,2684.000000,route2,109.000000,7.614679
07.232,2575.000000,2604.000000,route3A,29.000000,11.034483
05.227,2576.000000,2610.000000,route2A,34.000000,9.411765
06.250,2577.000000,2610.000000,route2B,33.000000,9.696970
01.856,2578.000000,2674.000000,route1,96.000000,8.645833
02.857,2578.000000,2704.000000,route2,126.000000,6.587302
07.233,2578.000000,2619.000000,route3A,41.000000,7.804878
01.857,2581.000000,2666.000000,route1,85.000000,9.764706
02.858,2581.000000,2708.000000,route2,127.000000,6.535433
07.234,2581.000000,2619.000000,route3A,38.000000,8.421053
10.237,2581.000000,2631.000000,route4B,50.000000,6.400000
05.228,2583.000000,2610.000000,route2A,27.000000,11.851852
01.858,2584.000000,2674.000000,route1,90.000000,9.222222
02.859,2584.000000,2693.000000,route2,109.000000,7.614679
07.235,2584.000000,2635.000000,route3A,51.000000,6.274510
04.252,2585.000000,2613.000000,route1B,28.000000,11.428571
05.229,2586.000000,2612.000000,route2A,26.000000,12.307692
01.859,2587.000000,2670.000000,route1,83.000000,10.000000
02.860,2587.000000,2705.000000,route2,118.000000,7.033898
08.261,2587.000000,2619.000000,route3B,32.000000,10.000000
03.252,2588.000000,2631.000000,route1A,43.000000,7.441860
04.253,2588.000000,2630.000000,route1B,42.000000,7.619048
05.230,2589.000000,2629.000000,route2A,40.000000,8.000000
10.238,2589.000000,2630.000000,route4B,41.000000,7.804878
01.860,2590.000000,2695.000000,route1,105.000000,7.904762
02.861,2590.000000,2710.000000,route2,120.000000,6.916667
08.262,2590.000000,2618.000000,route3B,28.000000,11.428571
06.251,2591.000000,2632.000000,route2B,41.000000,7.804878
05.231,2592.000000,2629.000000,route2A,37.000000,8.648649
01.861,2593.000000,2696.000000,route1,103.000000,8.058252
02.862,2593.000000,2720.000000,route2,127.000000,6.535433
06.252,2594.000000,2628.000000,route2B,34.000000,9.411765
08.263,2594.000000,2639.000000,route3B,45.000000,7.111111
01.862,2596.000000,2668.000000,route1,72.000000,11.527778
02.863,2596.000000,2709.000000,route2,113.000000,7.345133
10.239,2598.000000,2632.000000,route4B,34.000000,9.411765
01.863,2599.000000,2698.000000,route1,99.000000,8.383838
02.864,2599.000000,2707.000000,route2,108.000000,7.685185
05.232,2599.000000,2646.000000,route2A,47.000000,6.808511
07.236,2599.000000,2634.000000,route3A,35.000000,9.142857
06.253,2600.000000,2646.000000,route2B,46.000000,6.956522
01.864,2602.000000,2697.000000,route1,95.000000,8.736842
02.865,2602.000000,2722.000000,route2,120.000000,6.916667
