STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2218,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2219,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2220,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2221,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2222,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2223,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2224,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2225,1,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,2,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2231,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0
2232,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,2,0,1,0,1,0,0,0,0,0
2233,1,1,0,1,1,0,3,0,1,0,2,1,0,1,0,1,0,0,0,1,3,0,2,0,1,0,2,0,0,1,0,0
2234,0,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0
2235,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
2236,1,0,0,1,0,0,0,1,1,1,3,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
2237,0,0,0,0,0,0,0,1,1,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
2238,0,0,0,0,0,0,0,1,1,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
2239,2,0,0,0,0,0,0,1,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
2240,1,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2241,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0
2242,3,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0
2243,2,0,1,0,0,1,0,1,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0
2244,2,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2245,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2246,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2247,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
2248,1,0,0,1,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
2249,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2250,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2251,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2252,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2253,3,0,2,0,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
2254,2,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
2255,0,0,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
2256,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
2257,1,0,0,1,1,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
2258,0,0,0,1,1,0,3,0,0,1,0,1,1,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0
2259,1,0,0,1,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2260,3,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2261,2,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2262,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2263,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1
2264,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2265,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2266,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2267,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2268,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
2269,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2270,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2271,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2272,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0
2273,0,1,0,0,0,0,0,0,1,0,2,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0
2274,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2275,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,2,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2280,1,1,0,1,0,1,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2281,1,1,0,1,0,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
2282,0,2,0,2,0,0,0,1,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0
2283,1,1,0,1,0,1,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0
2284,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0
2285,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0
2286,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0
2287,2,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0
2288,1,0,3,0,2,0,0,1,1,1,1,0,0,0,1,0,2,0,3,0,3,0,0,0,1,0,1,0,0,0,0,0
2289,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2290,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
2291,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
2292,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2293,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
2294,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2295,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2296,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2297,0,0,0,0,0,0,0,1,2,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0
2298,0,0,0,1,0,2,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0
2299,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0
2300,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
2301,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
2302,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
2303,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
2304,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2305,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2306,0,1,0,0,0,0,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
2307,0,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
2308,1,0,0,1,0,2,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
2309,0,1,0,1,0,1,1,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
2310,0,0,0,1,1,0,1,0,2,1,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2311,1,0,0,1,2,1,1,0,1,2,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2312,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
2313,0,0,0,1,2,0,1,0,0,1,0,0,0,1,0,2,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0
2314,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
2315,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
2316,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2317,2,0,1,0,0,2,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2318,1,0,1,1,0,2,1,1,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
2319,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2320,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2321,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0
2322,0,0,0,1,2,0,1,0,1,0,2,0,0,1,0,1,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0
2323,1,1,0,1,2,0,1,1,1,0,3,0,0,1,0,1,0,0,0,1,2,0,1,0,1,1,3,0,0,0,0,0
2324,0,0,0,1,1,2,0,0,0,0,2,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,0,1,0
2325,0,0,0,0,0,2,0,0,0,1,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0
2326,2,0,0,0,0,3,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
2327,1,0,0,0,0,3,0,0,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
2328,1,0,1,0,0,3,1,1,0,1,0,1,0,0,2,1,3,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
2329,1,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2330,0,0,0,1,0,0,1,0,0,3,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2331,0,1,0,1,1,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1
2332,1,0,0,1,2,0,3,0,0,2,0,1,0,1,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1
2333,0,0,0,1,2,0,3,0,0,4,0,1,0,1,1,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,1
2334,0,1,1,0,1,0,2,0,0,2,0,0,0,1,0,2,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1
2335,2,0,1,0,0,0,1,0,1,1,1,0,0,2,0,2,1,0,0,0,2,1,0,0,0,0,1,0,0,1,0,1
2336,2,0,1,0,1,0,0,0,1,0,1,0,0,2,1,3,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1
2337,2,0,1,0,0,0,0,0,1,0,2,1,0,2,0,3,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1
2338,4,0,1,0,0,0,0,0,1,0,3,0,0,2,0,3,2,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1
2339,3,0,0,0,0,0,0,0,0,0,2,0,0,2,1,3,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1
2340,2,0,0,0,0,2,0,0,0,1,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2341,2,0,0,0,0,1,0,1,1,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
2342,0,1,0,0,0,1,0,1,0,1,0,1,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
2343,0,2,0,0,0,1,1,1,0,1,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
2344,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2345,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2346,0,2,0,1,1,1,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2347,1,1,0,0,1,0,2,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0
2348,0,1,0,0,1,0,2,0,0,2,0,2,1,0,2,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0
2349,1,0,0,1,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0
2350,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
2351,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
2352,2,0,1,0,0,0,0,0,1,0,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0
2353,3,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0
2354,1,1,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1
2355,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
2356,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2357,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2358,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2359,2,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,2,1,1,0,0,1,0,1,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2361,3,0,2,0,0,1,0,2,2,0,2,0,1,0,2,0,1,0,2,0,0,0,0,1,2,0,2,0,1,0,1,0
2362,4,0,2,1,0,1,0,1,2,0,2,0,1,1,2,0,1,0,2,0,0,0,0,1,2,0,3,0,1,0,1,0
2363,4,0,2,0,0,1,0,1,2,0,2,0,1,0,3,0,1,0,2,0,0,1,0,1,2,0,3,0,1,0,2,0
2364,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0
2365,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,1,0,0,1,0,0,0,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2370,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2371,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2372,0,0,0,2,0,0,1,0,2,0,1,0,0,3,1,1,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2373,0,0,1,1,1,0,1,0,2,0,2,0,0,2,0,1,0,1,1,1,1,0,2,0,3,0,2,0,0,0,0,0
2374,1,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,1,0,0,0,0,0
2375,2,0,2,0,1,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0
2376,2,0,2,0,2,0,1,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0
2377,3,0,3,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0
2378,3,0,4,1,2,0,1,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0
2379,1,1,3,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2387,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2388,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2389,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2390,1,1,1,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2392,3,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,3,0,2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2394,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2395,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2396,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
2397,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0
2398,1,1,0,0,0,0,0,1,2,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,0,1,0
2399,1,0,0,0,1,0,0,0,2,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0,0,1
2400,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,0,0,0,0,1
2401,0,0,0,1,1,0,1,0,3,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,4,0,0,0,0,1
2402,1,0,0,1,2,0,2,0,3,0,4,1,0,0,1,1,0,0,0,1,2,0,4,0,3,0,4,0,0,0,0,1
2403,0,0,0,2,2,0,2,0,3,0,4,0,0,0,0,1,1,0,0,1,2,0,5,0,4,0,4,0,0,0,0,1
2404,0,0,0,0,2,1,2,0,2,0,3,0,1,0,0,1,2,0,0,0,2,0,4,0,3,0,2,0,0,0,0,0
2405,1,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0
2406,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
2407,1,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
2408,2,0,0,0,0,0,0,1,0,0,0,0,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0
2409,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2410,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2411,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2414,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2415,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2416,2,0,1,0,0,1,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2417,3,0,1,0,0,1,0,1,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2418,2,0,1,0,0,1,0,1,0,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2419,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2422,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
2423,2,0,0,1,0,0,2,0,2,0,1,0,2,0,2,1,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0
2424,1,0,0,0,0,0,2,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0
