STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1934,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1935,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0
1936,1,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0
1937,0,2,0,1,0,1,0,1,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0
1938,0,1,0,2,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,0,0,1,0,0
1939,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1940,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1941,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1942,3,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0
1943,2,1,3,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0
1944,1,1,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1
1945,1,1,2,1,0,0,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
1946,0,1,1,1,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
1947,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1948,1,1,0,1,1,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
1949,0,1,0,2,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1950,0,1,0,1,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
1951,1,2,0,1,2,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0
1952,0,1,0,1,2,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0
1953,0,1,0,1,3,1,1,0,2,0,2,0,1,0,3,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0
1954,1,1,1,0,2,0,0,0,1,0,1,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
1955,1,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1956,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1963,1,1,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1964,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1967,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1968,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1969,1,0,0,1,1,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1970,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1971,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1972,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1973,0,1,1,0,1,0,1,0,1,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1974,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1975,1,0,2,0,0,0,0,0,2,0,4,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1976,0,0,3,0,0,0,0,0,2,0,4,0,0,0,1,1,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1
1977,1,0,3,0,0,0,0,0,3,0,4,0,0,0,0,1,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,1
1978,2,0,3,0,0,0,0,0,4,0,4,0,0,1,1,2,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,1
1979,0,0,2,0,0,0,0,0,4,1,2,0,0,0,2,0,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1980,0,0,1,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,1,0,0,1,0,0,0,0,3,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
1982,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1983,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1984,1,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1986,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1987,1,0,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
1988,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
1989,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1991,0,0,0,1,0,0,0,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
1992,0,0,0,1,0,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
1993,1,0,0,2,0,1,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1
1994,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1995,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0
1996,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
1997,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1998,0,0,0,1,1,0,1,0,0,1,0,0,0,0,3,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0
1999,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2001,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2002,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2004,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2005,2,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0
2006,1,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0
2007,2,0,0,0,0,1,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0
2008,3,0,0,0,0,1,0,1,2,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0
2009,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2010,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2011,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2014,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,2,0,0,0,0,0,0,1,2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,3,1,1,0,0,0,0,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2018,3,0,1,1,0,0,0,1,2,0,2,0,0,2,1,1,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2019,4,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
2020,4,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,1,0,1,0
2021,3,0,2,1,0,0,0,1,0,0,0,0,1,1,2,0,1,0,3,0,0,0,0,0,3,0,0,0,2,0,1,0
2022,3,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,4,0,0,0,0,1,1,0,0,0,2,0,1,0
2023,4,0,2,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,5,0,0,0,0,1,0,0,0,0,2,0,1,0
2024,2,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2026,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2027,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2028,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
2029,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
2030,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2031,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2032,1,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2033,0,0,1,1,0,0,0,0,0,1,0,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2034,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2035,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2036,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2037,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0
2038,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0
2039,2,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2040,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2041,1,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2042,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
2043,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0
2044,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0
2045,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0
2046,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0
2047,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
2048,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2049,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,2,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,0,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0
2055,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
2056,1,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,1,0
2057,0,0,1,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,2,0
2058,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,1,0,0,0,1,2,0,1,0,0,0,0,0,5,0,2,0
2059,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,1,0
2060,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0
2061,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0
2062,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0
2063,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2064,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2065,1,1,2,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2067,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
2068,2,1,3,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
2069,0,0,2,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2070,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
2071,1,0,0,0,0,1,0,1,0,1,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2072,0,0,0,0,0,1,0,1,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0
2073,0,0,0,0,0,1,0,1,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0
2074,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2076,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2078,0,0,0,0,2,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2079,0,0,0,0,2,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2080,1,0,0,0,2,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2081,0,0,0,1,2,0,0,0,3,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2082,0,0,0,1,2,0,0,0,4,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2083,1,0,0,1,2,0,1,0,4,0,3,0,0,1,0,2,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,0
2084,0,1,0,1,0,0,0,0,3,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0
2085,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2086,1,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2087,0,1,0,1,0,0,0,0,0,0,0,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2088,0,1,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2089,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2090,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2091,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2092,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2093,2,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2094,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2095,3,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2096,2,0,0,0,0,1,0,0,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2097,3,0,0,0,0,1,0,1,1,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2098,4,0,0,0,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2099,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2100,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2101,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2102,0,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2103,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2104,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2107,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2108,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
2109,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
2110,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0
2111,0,0,0,0,0,0,2,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0,0
2112,0,0,0,1,0,0,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,3,0,4,0,1,0
2113,1,0,0,0,0,0,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,4,0,4,0,2,0
2114,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,2,0
2115,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
2116,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,0,1,0,0,0,1,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,1,2,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,0,1,0,0,0,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2124,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2125,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2126,0,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2127,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0
2128,2,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0
2129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2130,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2131,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2132,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2135,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2136,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2137,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2138,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2139,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2140,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
