STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2502,4,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,3,0,3,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0
2504,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0
2505,1,0,1,1,0,0,1,0,1,0,1,0,1,0,2,1,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0
2506,2,0,0,1,0,0,1,0,1,0,1,1,2,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0
2507,0,0,0,1,0,0,2,0,1,1,1,0,2,0,2,0,0,0,0,1,1,0,3,0,1,0,0,0,1,0,1,0
2508,0,0,0,1,0,1,2,0,1,0,1,0,2,0,3,0,0,0,0,1,2,0,3,0,1,0,0,0,1,0,1,0
2509,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2510,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2511,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2512,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2513,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2514,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2515,2,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2516,1,0,0,0,1,0,2,0,1,0,2,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0
2517,2,0,0,0,1,0,2,0,2,1,2,0,0,1,1,2,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,0
2518,3,0,1,0,1,0,2,0,2,0,3,0,0,2,0,2,2,0,1,0,0,0,3,0,0,0,2,0,1,1,0,0
2519,1,1,0,1,0,0,2,0,1,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
2520,1,1,0,1,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
2521,1,1,0,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2522,0,1,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2523,0,1,0,3,0,1,0,0,0,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2524,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2525,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2526,2,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2527,3,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2528,3,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2529,2,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2530,2,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
2531,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0
2532,0,0,0,0,0,1,0,0,0,1,2,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,2,0
2533,1,0,0,0,0,1,0,0,0,0,2,0,2,1,3,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,2,0
2534,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2536,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2537,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2538,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2539,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2540,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0
2541,2,0,0,0,1,0,2,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0
2542,3,0,1,0,1,0,2,0,2,0,1,0,0,0,0,1,2,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0
2543,3,0,1,0,1,0,3,0,3,0,1,0,0,1,0,1,2,0,2,0,1,0,3,0,1,0,2,0,0,0,0,0
2544,2,0,0,0,0,0,2,0,3,0,2,0,0,0,2,0,1,0,2,0,0,0,2,0,2,0,2,0,1,0,0,0
2545,2,1,0,0,0,0,1,0,3,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,3,0,2,0,1,0,0,0
2546,1,0,0,0,0,1,0,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0
2547,0,0,0,0,0,1,0,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0
2548,1,0,0,0,0,1,0,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0
2549,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
2550,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2551,1,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,0,1,0,0,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2555,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2556,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2557,2,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2558,1,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2559,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2560,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2561,2,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2562,3,0,1,0,0,0,0,0,1,0,2,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2563,4,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
2564,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2565,2,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2566,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
2567,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
2568,0,0,0,1,1,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
2569,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2570,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,1,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2574,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2575,2,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2576,1,0,1,0,0,1,0,2,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
2577,3,0,1,0,0,2,0,1,2,0,2,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
2578,4,0,1,0,0,1,0,1,2,0,2,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,2,0,1
2579,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2580,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2581,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0
2582,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0
2583,0,0,0,0,2,0,1,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0
2584,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0
2585,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2586,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2587,1,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2588,0,2,0,2,0,1,0,0,0,1,0,0,1,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
2589,0,0,0,0,1,0,1,1,1,0,0,0,1,2,3,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
2590,2,0,0,0,1,0,1,0,1,1,1,0,2,0,3,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0
2591,1,0,0,0,2,1,1,0,1,0,1,0,2,0,3,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,1,0
2592,1,0,0,0,2,0,2,1,1,0,2,0,2,0,5,0,2,0,1,0,2,0,3,0,1,0,1,0,2,0,1,0
2593,3,0,1,0,2,0,2,0,1,0,2,0,2,1,4,0,2,0,2,0,2,0,3,0,1,0,1,0,2,0,1,0
2594,1,0,0,1,1,1,1,0,0,1,1,0,1,1,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
2595,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2597,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2598,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2599,1,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2600,1,0,1,0,1,1,1,0,0,0,0,1,0,2,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0
2601,1,0,1,0,1,0,2,0,0,0,0,2,0,2,1,0,2,0,2,0,3,0,2,0,0,0,0,1,0,1,0,0
2602,2,0,1,0,2,0,2,0,0,0,0,2,0,2,0,0,3,0,2,0,4,0,3,0,0,0,0,1,0,1,0,0
2603,1,0,1,0,3,0,3,0,0,0,0,2,0,2,0,0,3,0,2,0,4,0,4,0,0,0,0,1,0,1,0,0
2604,0,1,1,0,2,0,2,0,0,0,1,1,1,1,2,0,2,0,1,0,4,0,3,0,0,0,0,0,1,0,0,0
2605,1,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
2606,0,1,0,0,1,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
2607,0,1,0,1,0,0,0,2,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2608,1,1,0,1,0,0,0,1,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
2609,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2610,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2611,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2612,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2613,0,1,1,2,0,1,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2614,1,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2615,1,0,1,0,2,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2616,1,0,1,1,2,0,2,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0
2617,2,0,1,0,2,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0
2618,1,0,1,0,2,0,2,0,0,0,3,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0
2619,0,0,0,0,2,0,2,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2620,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
2621,0,0,0,0,2,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
2622,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0
2623,1,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0
2624,0,0,0,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2625,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2626,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2627,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2628,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2629,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2630,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2631,1,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
2632,2,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0
2633,1,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0
2634,0,0,0,1,2,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
2635,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2636,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2639,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2640,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2641,1,0,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
2642,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
2643,1,1,0,1,1,2,0,1,0,1,0,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0
2644,2,0,0,0,1,0,0,0,0,1,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0
2645,2,0,0,0,2,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,1,0,0,2,0,0,0
2646,1,0,0,0,2,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
2647,1,1,0,1,3,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0
2648,2,0,0,0,3,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0
2649,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2650,0,0,0,1,1,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2651,1,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2652,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2653,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2654,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
2655,1,0,0,0,0,2,0,1,2,0,1,0,1,0,2,0,1,0,1,0,0,2,0,0,3,0,1,0,1,0,1,0
2656,1,0,0,0,0,1,0,0,3,0,1,0,1,1,1,0,1,0,1,0,0,2,0,0,4,0,1,0,1,0,1,0
2657,2,0,1,1,0,2,0,0,3,0,1,0,1,0,1,0,1,0,2,0,0,2,0,0,5,0,1,0,1,0,1,0
2658,2,0,1,0,0,2,0,0,3,1,1,0,1,0,2,0,2,0,3,0,0,2,0,0,5,0,1,0,1,0,1,0
2659,1,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,1,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0
2660,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
2661,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2662,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2663,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2665,0,2,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,1,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2667,0,1,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2668,0,1,0,2,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2669,2,0,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2670,1,1,1,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2671,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2672,2,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2673,1,0,2,0,1,1,1,0,0,2,0,0,0,0,3,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
2674,0,1,1,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2678,1,0,0,2,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
2679,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2680,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0
2681,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0
2682,0,1,0,2,1,0,2,0,0,1,0,1,1,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,2,0
2683,0,1,0,1,2,0,3,1,0,1,0,2,1,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,4,0,2,0
2684,1,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,2,0,1,0
2685,1,0,1,0,0,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0
2686,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0
2687,2,0,1,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2688,1,0,1,0,0,1,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2689,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
2690,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2691,0,2,0,2,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
2692,0,1,0,0,0,3,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
2693,1,1,0,0,0,2,1,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
2694,0,2,0,0,0,1,1,2,0,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
2695,0,1,0,1,1,0,1,2,0,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,1,0
2696,1,1,0,1,1,1,1,2,0,0,2,0,1,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,1,0
2697,0,1,0,1,2,0,1,0,0,0,2,0,2,0,3,0,0,0,0,1,2,0,2,0,1,0,2,0,2,0,1,0
2698,0,1,0,1,2,0,1,0,0,0,2,0,2,0,3,0,0,0,0,1,3,0,3,0,1,0,2,0,3,0,2,0
2699,1,0,0,0,1,0,1,2,0,0,1,0,1,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,1,0
2700,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2701,1,0,1,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2702,2,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2703,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2704,1,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2705,2,0,2,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
2706,1,0,3,0,0,1,0,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0
2707,1,0,3,0,0,1,0,3,1,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0
2708,2,0,3,0,0,1,0,2,2,0,3,0,0,1,0,1,2,0,2,0,0,0,0,2,3,0,3,0,0,0,0,0
