STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2286,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2287,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
2288,4,0,1,0,2,0,1,1,1,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0
2289,2,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2290,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2291,2,0,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
2292,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1
2293,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1
2294,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2295,0,0,0,1,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2296,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,0,0,0,1,0,2,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,2,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2301,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2302,2,0,0,0,1,0,0,0,2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0
2303,3,0,0,0,1,0,1,0,2,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0
2304,0,0,0,1,1,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
2305,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2306,1,1,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2307,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2308,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2309,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2310,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2311,0,0,0,1,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2312,1,0,0,2,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2313,0,0,1,2,0,2,0,1,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2314,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2315,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
2316,1,0,1,0,2,0,2,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
2317,2,0,1,0,2,0,2,1,2,1,3,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,1,0
2318,3,0,1,0,3,0,2,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,3,0,0,0,1,0
2319,2,0,1,0,2,0,1,0,0,0,2,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
2320,2,0,1,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
2321,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2322,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2323,3,1,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2324,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
2325,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2326,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2327,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2328,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2329,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2330,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2331,0,2,0,0,2,0,1,0,0,0,2,0,0,0,1,2,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2332,0,1,0,0,2,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1
2333,1,1,0,0,2,0,2,1,0,1,2,0,0,1,0,2,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,2
2334,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2335,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
2336,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2337,0,0,0,0,0,0,0,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0
2338,1,0,1,0,0,0,0,1,0,2,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,2,0,2,0
2339,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2340,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2341,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1,0,1
2342,1,1,0,0,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,3,0,2,0,0,1,0,2
2343,0,2,0,0,2,0,3,0,1,0,1,1,0,0,1,1,0,0,0,0,2,0,2,0,3,0,3,0,0,1,0,2
2344,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0,2
2345,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2
2346,0,2,0,1,0,1,1,1,0,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2
2347,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
2348,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
2349,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2350,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2351,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2352,1,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
2353,1,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
2354,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2355,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,2,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
2356,1,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,0,0,2,0,1,0,1,0
2357,2,1,1,0,1,0,2,0,0,0,2,0,1,0,1,0,2,0,1,0,2,0,1,0,0,0,2,0,1,0,1,0
2358,1,0,1,0,1,0,2,0,0,0,2,0,1,0,2,0,2,0,1,0,3,0,1,0,0,0,2,0,1,0,2,0
2359,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
2360,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0
2361,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2362,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2363,1,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2364,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2365,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2366,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2367,1,0,2,0,0,1,0,1,1,0,2,0,0,0,1,0,3,0,2,0,0,1,0,1,0,0,3,0,0,0,0,0
2368,1,0,3,0,0,1,0,2,2,0,2,1,0,1,0,0,3,0,2,0,0,1,0,1,1,0,3,0,0,0,0,0
2369,2,0,2,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
2370,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2371,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2372,1,0,0,2,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2373,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2374,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2375,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2376,0,1,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2377,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2378,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2379,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2381,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2382,1,0,3,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2383,1,0,3,1,0,1,0,2,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2384,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2387,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2388,0,0,0,1,2,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
2389,0,0,0,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
2390,1,1,0,1,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
2391,0,0,0,2,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0
2392,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0
2393,1,0,0,1,3,0,4,0,1,0,0,1,0,0,0,1,0,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0
2394,0,1,0,0,2,0,3,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0
2395,1,0,1,0,1,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1,0
2396,2,0,2,0,0,0,2,1,1,0,0,0,2,0,1,0,0,0,2,0,0,0,3,0,0,0,1,0,3,0,1,0
2397,1,0,2,1,0,0,2,1,1,0,0,1,3,0,2,1,0,0,2,0,0,0,2,0,0,0,1,0,3,0,2,0
2398,2,1,2,0,0,0,1,1,1,0,1,0,3,1,2,0,0,0,3,0,0,0,0,0,0,0,2,0,3,0,2,0
2399,2,0,1,0,0,0,1,1,1,1,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,4,0,1,0
2400,1,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0
2401,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0
2402,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2403,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2404,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2405,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2406,0,1,0,2,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2407,0,2,0,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2408,1,1,0,1,2,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2409,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
2410,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
2411,2,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2412,2,0,1,0,0,0,0,1,0,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2413,2,0,1,0,0,1,0,1,0,2,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
2414,3,0,2,0,0,1,0,1,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2415,3,0,2,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2416,3,0,2,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2417,5,0,3,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2418,4,0,3,0,1,1,0,1,1,0,1,0,0,2,1,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
2419,3,0,2,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2420,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2421,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,2,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
2422,0,0,0,1,1,1,1,1,0,0,0,0,0,2,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
2423,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,2,1,0,0,1,4,0,1,0,0,0,0,0,0,1,0,0
2424,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
2425,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2426,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
2427,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0
2428,1,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,2,0,1,1,1,0,0,0,0,0,2,0,1,0
2429,2,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
2430,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
2431,0,0,1,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
2432,1,0,1,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
2433,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0
2434,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2437,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2438,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
2439,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2440,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2441,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2442,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2443,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2444,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2446,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2447,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2448,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2449,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2450,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2451,1,0,0,0,3,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2452,1,1,1,0,3,0,2,0,0,0,0,1,1,0,2,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2453,2,0,1,0,4,0,2,0,0,0,0,1,1,0,1,0,2,0,0,0,4,0,3,0,0,0,0,1,0,0,1,0
2454,0,0,1,0,3,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,4,0,3,0,0,0,0,1,1,0,1,0
2455,1,0,0,0,3,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,4,0,2,0,0,0,0,1,1,0,1,0
2456,1,0,0,1,2,0,1,1,0,0,0,1,3,0,2,0,0,0,0,0,3,0,1,0,0,0,0,1,2,0,1,0
2457,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0
2458,0,0,0,0,0,0,0,1,0,0,0,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0
2459,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2460,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2461,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2462,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2463,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2464,1,0,0,0,2,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2465,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2466,2,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2467,2,0,0,0,2,0,2,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2468,3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2469,2,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2470,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2471,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2472,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2473,0,1,1,1,0,0,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2474,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2475,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2476,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2477,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2478,2,1,2,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2479,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2480,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2484,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2485,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2486,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2487,0,2,0,2,0,0,0,0,2,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2488,0,2,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2489,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2490,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2491,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,3,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
