STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3234,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
3235,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3236,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3237,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3238,2,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3239,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3240,1,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3241,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0
3242,0,1,0,0,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,1,0
3243,2,1,0,1,0,0,0,1,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,1,0
3244,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0
3245,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
3246,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
3247,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0
3248,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0
3249,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
3250,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3251,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3252,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3253,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
3254,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3255,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3256,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3257,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
3258,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
3259,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3260,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3261,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3262,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3263,0,0,0,1,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3264,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3265,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3266,1,0,0,0,0,0,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
3267,2,0,0,0,0,0,0,1,2,0,2,0,2,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
3268,1,0,0,0,0,0,0,1,2,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
3269,0,0,0,1,0,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
3270,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3271,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
3272,0,0,0,2,3,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3273,1,0,0,1,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0
3274,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3275,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
3276,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1
3277,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
3278,0,0,0,1,0,1,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1
3279,1,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3280,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
3281,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3282,2,0,1,0,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3283,1,0,1,1,0,1,0,1,0,1,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
3284,1,0,1,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3285,2,0,1,0,1,1,0,0,0,1,0,4,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
3286,1,0,1,1,1,0,0,0,0,1,0,4,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
3287,1,0,1,0,1,0,0,0,0,1,0,4,0,0,2,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0
3288,3,0,1,0,1,0,1,0,0,1,0,4,0,0,2,1,2,0,1,0,3,0,1,0,0,0,0,1,1,0,1,0
3289,1,0,0,0,1,0,0,0,1,0,1,3,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
3290,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3291,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3292,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3293,0,0,0,0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3294,1,0,0,0,0,1,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3295,0,0,0,0,0,1,0,0,1,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3296,0,1,0,1,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3297,1,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3298,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3299,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3300,0,0,0,1,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3301,1,0,0,1,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
3302,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0
3303,0,1,0,1,0,0,1,0,0,1,1,3,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0
3304,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
3305,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3306,0,0,0,0,1,0,2,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3307,1,1,1,0,1,0,2,0,1,0,2,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3308,1,0,2,1,2,0,2,0,2,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0
3309,1,0,2,0,0,1,1,0,1,0,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
3310,2,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3311,1,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3312,1,0,3,1,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3313,3,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
3314,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3315,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3316,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3317,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3318,0,0,0,1,0,1,0,0,2,0,3,0,0,1,0,1,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,0
3319,1,0,0,1,1,0,0,0,2,0,2,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0
3320,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
3321,0,1,0,2,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
3322,1,1,0,1,2,0,2,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3323,1,1,0,1,2,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
3324,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3325,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3326,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3327,2,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3328,3,0,0,0,0,2,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3329,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3331,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3332,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3333,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3334,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3335,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3336,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3337,1,0,0,2,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,1,0,2,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3339,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3340,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3341,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3342,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3343,1,0,1,1,0,0,0,1,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
3344,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3346,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3347,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3348,0,0,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3349,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3350,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3351,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
3352,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
3353,2,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3355,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3356,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3357,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
3358,1,0,0,1,0,0,2,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
3359,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0
3360,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3361,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3362,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3363,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
3364,1,1,1,0,0,0,0,2,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3365,0,0,1,0,0,0,0,1,2,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
3366,0,0,1,0,0,0,0,1,2,0,3,1,0,1,1,1,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
3367,1,0,2,0,0,1,0,2,2,0,3,0,0,2,0,1,1,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0
3368,1,0,3,1,0,1,0,1,3,0,3,0,0,1,0,1,1,0,2,0,0,0,0,0,3,0,3,0,1,0,0,1
3369,0,0,2,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,2,0,0,0,1,0,2,0,2,0,1,0,0,0
3370,1,1,1,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0
3371,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
3372,0,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0
3373,1,1,1,1,1,1,1,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0
3374,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3375,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3376,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3377,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3378,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
3379,2,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3380,1,0,3,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3381,0,1,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3382,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3383,0,1,0,1,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3384,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3386,0,1,0,1,0,0,0,2,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3387,0,1,0,1,0,0,0,1,0,1,0,2,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
3388,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
3389,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
3390,0,0,1,0,2,0,1,0,0,0,0,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
3391,2,0,2,0,2,0,1,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0
3392,1,1,2,1,2,1,2,0,1,0,1,0,3,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0
3393,1,0,2,0,2,0,3,0,1,0,1,0,3,0,3,0,2,0,3,0,1,0,2,0,0,0,0,0,3,0,1,0
3394,2,0,0,0,0,0,3,1,1,0,1,0,3,0,2,0,1,0,2,0,0,0,1,0,1,0,1,0,3,0,0,0
3395,1,0,0,0,0,0,2,2,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0
3396,0,1,0,0,0,0,1,1,1,0,2,0,3,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
3397,1,1,0,0,0,0,0,1,1,0,2,0,2,2,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3398,0,1,0,0,0,1,0,1,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3399,0,1,0,1,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3400,1,1,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3401,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3402,1,1,0,0,0,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3403,0,1,0,1,0,2,0,2,0,0,0,1,0,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1
3404,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3405,1,1,0,2,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3406,0,1,0,1,0,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
3407,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
3408,1,1,0,2,0,2,1,0,0,1,0,1,2,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
3409,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3410,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3411,2,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
3412,1,0,0,0,0,1,0,1,0,0,1,1,0,2,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
3413,1,0,1,0,0,2,0,2,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0
3414,2,0,1,0,1,0,0,1,1,0,2,0,1,0,2,1,0,0,1,0,0,0,0,1,3,0,1,0,1,0,1,0
3415,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0
3416,0,0,0,0,2,1,0,0,2,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,4,0,2,0,1,0,2,0
3417,1,0,0,0,2,0,0,0,3,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,4,0,1,0,1,0,2,0
3418,0,0,0,1,2,0,1,0,3,0,2,0,2,0,1,0,0,0,0,0,4,0,1,0,4,0,1,0,2,0,3,0
3419,0,0,0,1,2,1,0,0,2,0,1,1,2,0,1,0,0,0,0,0,3,0,0,1,3,0,0,0,1,0,2,0
3420,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
3421,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
3422,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
3423,1,0,0,1,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3424,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3425,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3426,0,0,0,1,0,2,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3427,1,0,0,2,0,2,0,3,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3428,0,0,0,1,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3430,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3432,1,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3433,2,0,0,0,1,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3434,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3435,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3436,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3437,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3438,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,1,0,0,0,0,1,0,0,0,0
3439,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
3440,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
