STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2033,1,0,3,0,0,0,0,1,0,1,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
2034,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2035,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
2036,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
2037,1,1,0,1,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
2038,0,1,0,1,1,0,1,0,2,0,3,0,1,1,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,0
2039,0,1,0,1,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0
2040,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0
2041,0,1,0,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2042,0,1,0,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2043,1,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2044,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,1,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,0,0,0,1,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,0,0,0,2,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2054,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2056,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2057,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
2058,3,0,2,0,2,0,0,0,1,0,0,0,0,1,0,1,2,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
2059,2,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
2060,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2061,2,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2063,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2064,1,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2065,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2066,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2067,1,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2068,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2069,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2071,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2072,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2073,2,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2074,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
2075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2076,1,0,0,0,1,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2077,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0
2078,0,0,0,0,2,0,0,0,1,1,2,0,1,0,3,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0
2079,1,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0
2080,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0
2081,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0
2082,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0
2083,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0
2084,0,0,1,0,2,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
2085,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2086,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2087,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2088,2,0,2,0,0,0,0,0,0,0,0,3,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
2089,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2091,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2092,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2093,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2094,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2096,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,1,0,0,0,0,1,0,1,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2098,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2099,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2101,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2102,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2103,1,0,0,0,0,0,1,0,1,0,2,2,0,1,1,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0
2104,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2105,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2106,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2108,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2109,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2111,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2112,1,0,0,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2113,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2114,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
2115,1,0,0,0,0,0,0,1,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
2116,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
2117,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
2118,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2
2119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2120,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,0,2,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2123,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2124,1,0,0,1,1,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
2125,2,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0
2126,1,0,1,0,1,0,2,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,3,0,0,0,1,0,1,0
2127,1,0,2,0,1,0,2,0,2,0,2,0,1,0,3,0,0,0,1,0,1,0,1,0,4,0,0,0,1,0,1,0
2128,2,0,2,0,2,0,2,0,3,0,2,0,1,0,2,0,0,0,2,0,1,0,1,0,4,0,0,0,1,0,1,0
2129,0,0,1,0,2,0,2,0,3,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
2130,0,1,0,0,2,0,2,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
2131,1,0,0,1,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
2132,0,0,0,0,2,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
2133,0,0,0,0,2,0,4,0,0,1,0,2,0,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2134,1,0,1,1,2,0,2,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
2135,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0
2136,1,0,1,0,0,0,1,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
2137,2,0,1,0,0,0,0,0,0,1,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
2138,1,0,1,0,0,0,0,0,0,1,0,1,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
2139,1,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
2140,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2141,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2142,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2143,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2144,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2150,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2151,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2152,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2153,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0
2154,2,0,3,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0
2155,3,0,3,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2156,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2157,3,1,4,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2158,4,0,5,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2159,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2160,2,0,3,0,2,0,1,0,1,1,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2161,1,0,2,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0
2162,0,0,3,1,3,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0
2163,0,1,2,0,3,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
2164,1,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2165,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2171,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2172,0,1,2,0,0,1,0,0,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2173,2,0,3,0,0,1,0,0,0,0,3,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2174,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2175,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2176,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2177,0,0,0,0,1,1,0,1,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2178,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2179,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
2180,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
2181,0,1,0,1,3,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
2182,1,1,0,1,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
2183,0,1,0,1,4,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,1
2184,0,1,0,1,3,0,0,0,0,3,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0
2185,1,2,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2186,0,1,0,2,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2187,0,1,0,2,0,0,0,0,1,1,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0
2188,1,2,0,2,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0
2189,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2191,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2192,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2193,1,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2194,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2195,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2196,2,0,0,0,0,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2197,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2198,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2199,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2200,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2201,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2202,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2203,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2204,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2205,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2206,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2207,0,2,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
2208,0,2,0,0,0,1,0,1,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0
2209,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2210,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2211,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,3,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,3,0,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,3,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,4,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,3,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,3,0,2,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2218,5,0,3,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2219,2,0,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2220,1,0,1,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
2221,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0
2222,0,0,0,0,4,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
2223,0,0,0,0,4,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
2224,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2225,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,1,0,0,2,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2229,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,1,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2231,1,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2232,1,0,0,0,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2233,2,0,0,1,0,1,0,0,0,0,0,2,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0
2234,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0
2235,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0
2236,3,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2237,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2238,1,0,0,0,1,0,1,0,0,0,2,0,0,1,1,1,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2239,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
