STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,1,1,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0
210,1,1,0,0,2,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
211,1,0,0,1,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
212,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
213,2,0,1,0,2,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
214,2,0,1,1,1,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
215,4,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
216,3,0,1,0,0,1,0,1,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
217,3,0,1,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
218,4,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
219,1,0,0,0,1,0,1,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
220,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
221,1,0,0,1,2,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,1,0
222,0,0,0,0,2,0,2,0,0,1,0,2,2,1,2,0,0,0,0,0,2,0,4,0,0,1,0,0,2,0,1,0
223,0,0,0,0,3,0,2,0,0,1,0,1,3,0,1,1,0,0,0,0,2,0,4,0,0,1,0,0,2,0,1,0
224,1,0,0,0,3,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,2,0,1,0
225,0,0,0,1,4,0,3,0,1,0,0,1,1,0,1,0,0,0,0,0,3,0,4,0,1,0,0,0,1,0,0,0
226,0,0,0,2,4,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
227,1,0,0,1,4,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
228,0,1,0,1,4,0,3,1,1,0,1,1,0,1,1,1,1,0,0,0,3,0,4,0,1,0,1,0,0,0,0,0
229,1,0,0,0,3,0,2,0,0,1,1,0,0,1,0,2,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
230,2,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
231,1,0,0,0,1,0,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
232,1,0,1,1,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,2,0,1,0,0,0,0,1,0,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
234,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
235,1,1,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
236,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,1,0
237,0,0,0,0,0,0,0,2,1,0,2,0,3,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,1,0
238,0,1,0,1,0,0,0,1,1,0,2,0,3,0,1,0,0,0,0,1,1,0,0,0,1,0,2,0,3,0,1,0
239,2,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0
240,2,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
241,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0
242,3,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,2,0,0,0,0,1,0,1,0,0
243,2,0,0,0,2,0,1,0,0,1,0,1,0,1,1,1,2,0,0,0,5,0,2,0,0,0,1,1,0,1,0,0
244,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0
245,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1
246,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
247,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,2
248,1,0,0,1,0,0,0,1,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,1,1,2
249,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1
250,0,0,0,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
251,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
252,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
253,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
254,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
257,2,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
258,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
259,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
261,0,1,0,1,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
262,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
263,1,1,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0
264,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
265,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
266,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
272,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
273,3,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
284,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0
289,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
290,1,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
291,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
292,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,0
293,1,0,0,3,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,1,0,0,0,0,0
294,0,0,0,1,1,0,3,0,1,1,1,0,0,0,1,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0
295,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,0,0,0
296,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0
297,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0
298,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
299,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
300,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
305,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
306,0,0,0,1,1,0,2,1,0,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
307,0,0,0,1,2,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1
308,1,0,0,1,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,1
309,0,0,0,1,2,0,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
310,0,0,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
311,1,1,0,1,0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
312,0,0,0,2,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
313,0,0,1,2,0,1,0,1,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
314,1,1,1,1,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1,0,1,0,0,1,0,1,0,2,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
317,3,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
318,2,0,3,2,0,2,1,1,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0
319,1,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
320,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0
321,0,0,0,1,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0
322,0,0,0,1,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,4,0,0,0,0,0,0,0
323,1,0,0,1,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,4,0,4,0,0,0,0,0,0,0
324,0,0,1,0,0,0,3,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0,1,0
325,0,1,2,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
326,2,0,2,0,0,0,1,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
327,1,0,3,0,0,0,0,1,0,1,0,0,1,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
328,1,1,3,0,0,1,0,2,0,2,0,0,1,1,3,0,2,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0
329,1,0,3,0,1,0,1,0,1,0,0,0,0,0,2,0,2,0,2,0,2,0,1,0,2,0,0,0,0,0,1,0
330,0,0,2,1,1,0,2,0,2,0,0,0,0,0,1,1,1,0,1,1,2,0,2,0,2,0,1,0,0,0,0,0
331,0,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,2,0,1,0,0,0,0,0
332,1,0,1,1,2,1,2,0,3,0,0,0,0,0,0,1,0,0,0,1,2,0,4,0,3,0,1,0,0,0,0,0
333,0,1,0,1,2,0,3,1,3,0,0,0,0,0,1,2,0,0,0,1,2,0,5,0,4,0,1,0,0,0,0,0
334,0,1,0,1,1,0,2,0,2,0,0,0,1,0,2,0,0,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0
335,1,1,0,2,0,0,2,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,3,0,1,1,0,0,0,0,1,0
336,0,1,0,2,0,1,1,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0
337,0,1,0,2,0,2,0,1,0,0,0,1,1,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
338,1,1,0,2,0,1,0,0,0,0,0,1,1,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
339,1,0,1,1,0,1,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
340,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
341,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
342,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
343,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
344,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
345,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
346,0,2,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
347,1,1,0,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,2
348,0,2,0,1,1,0,2,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,2
349,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1
350,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0
351,1,0,1,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0
352,3,0,1,0,0,1,0,1,0,2,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0
353,3,0,3,0,0,1,0,1,0,1,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0
354,2,0,2,0,0,1,0,1,0,1,0,0,0,0,2,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1
355,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
356,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
357,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
358,0,0,0,0,0,1,0,2,0,1,1,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
359,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
360,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
361,0,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
362,1,0,0,0,1,0,1,0,1,0,2,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0
363,0,0,0,0,1,1,1,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0
364,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
365,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
366,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
367,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
368,3,1,2,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0
369,1,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
370,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
371,2,0,1,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
372,0,0,0,0,1,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
373,1,0,0,1,1,1,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1
374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
375,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
376,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
377,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
378,0,1,0,0,0,0,0,1,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
379,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
385,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
386,1,0,0,1,0,0,1,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
387,1,0,0,0,0,0,1,0,0,1,0,1,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
388,2,0,0,0,1,1,1,0,0,1,0,1,2,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
389,0,0,0,1,0,0,1,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
390,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
391,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
392,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
393,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
394,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
395,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
396,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
397,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
398,0,1,0,2,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
399,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
400,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
401,1,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
402,1,0,0,0,2,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
403,2,0,0,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
404,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
405,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
406,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
407,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
409,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
410,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
411,0,0,0,2,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
412,1,1,0,2,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
413,0,2,0,2,3,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0
414,0,0,0,0,3,0,0,1,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
415,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
416,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
417,1,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
418,2,0,0,1,1,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0
