STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3239,1,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3240,2,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3241,1,0,1,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0
3242,1,0,2,0,0,0,1,1,1,0,0,0,1,0,3,0,1,0,2,0,0,0,0,2,2,0,0,0,1,0,1,0
3243,2,0,2,1,0,0,1,1,1,0,0,0,1,0,3,0,2,0,3,0,0,0,0,2,2,0,0,0,1,0,1,0
3244,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
3245,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3248,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3249,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3250,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3251,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3252,1,0,0,0,0,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3253,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
3254,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3255,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
3256,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0
3257,1,0,2,0,3,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0
3258,2,0,2,0,3,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,2,0,1,1,0,0,0,0,0,0
3259,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3260,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3261,1,0,0,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3262,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3263,0,0,0,1,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
3264,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3265,1,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3266,1,0,1,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
3267,3,0,1,1,4,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
3268,2,0,2,1,6,0,2,0,0,0,1,2,0,1,1,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
3269,1,0,1,2,4,0,1,0,2,0,1,1,0,0,2,0,0,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0
3270,2,0,0,1,3,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3271,0,1,0,1,1,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
3272,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
3273,1,0,0,1,0,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,1,0
3274,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
3275,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3276,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3277,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3278,1,0,0,1,0,2,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
3279,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3280,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
3281,1,0,1,0,1,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
3282,1,0,1,0,1,1,1,0,0,1,0,3,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
3283,1,0,1,1,1,0,2,1,0,1,0,3,0,0,0,2,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0
3284,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3285,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3286,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3287,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3288,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0
3289,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3290,1,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0
3291,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0
3292,0,1,0,1,2,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0
3293,1,1,0,1,2,0,1,0,0,0,0,1,1,0,3,0,1,0,0,1,3,0,1,0,0,0,1,2,1,0,1,0
3294,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
3295,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3296,2,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3297,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
3298,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
3299,3,0,0,1,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3300,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3301,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3302,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
3303,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1
3304,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,1,0
3305,1,0,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,2,0
3306,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,3,0,2,0,0,0,2,0
3307,0,1,0,2,1,0,1,0,2,0,1,1,1,0,1,0,0,0,0,1,2,0,1,0,3,0,2,0,0,0,2,0
3308,1,0,0,3,1,0,2,0,2,0,1,0,1,0,3,0,0,0,0,1,2,0,1,0,3,0,2,0,0,0,2,0
3309,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
3310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3311,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3312,2,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3313,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3314,2,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3315,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3316,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3317,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3318,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
3319,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
3320,1,1,0,1,1,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
3321,0,1,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0
3322,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0
3323,2,1,0,1,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0
3324,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0
3325,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
3326,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3327,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3328,1,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3329,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3330,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
3331,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
3332,1,0,0,1,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
3333,0,0,0,1,0,2,0,1,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0
3334,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0
3335,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
3336,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3337,0,0,0,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3338,1,0,0,1,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3339,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
3340,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
3341,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
3342,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
3343,0,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0
3344,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3345,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3346,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
3347,1,0,1,0,0,1,0,0,1,0,1,0,0,2,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
3348,1,0,2,1,0,2,0,1,1,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
3349,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3350,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3351,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3353,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3355,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
3356,1,1,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
3357,0,0,0,1,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
3358,0,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0
3359,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
3360,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
3361,1,1,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0
3362,2,0,0,1,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0
3363,1,0,0,0,0,0,0,1,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0
3364,1,1,1,0,0,0,0,2,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0
3365,2,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
3366,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,2,0,1,0,0,1,0,2,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,3,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3369,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3370,3,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0
3371,4,0,1,0,0,0,1,0,0,0,2,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0
3372,4,0,1,0,1,0,1,0,0,0,2,0,0,1,1,1,1,0,2,0,2,0,1,0,0,0,2,0,0,0,0,0
3373,4,0,1,0,1,1,1,1,0,0,2,0,0,1,0,1,1,0,2,0,2,0,1,0,1,0,2,0,0,0,0,0
3374,2,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
3375,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
3376,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3377,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3378,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3379,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3380,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3381,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,1,2,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3385,1,2,0,2,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
3386,0,2,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
3387,0,2,0,1,0,0,1,0,0,1,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0
3388,0,2,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0
3389,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3390,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3392,2,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3393,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3394,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
3395,2,0,1,0,1,0,0,1,2,0,0,0,0,1,0,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
3396,1,0,1,0,2,0,0,0,2,0,0,0,0,1,1,1,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,1
3397,1,0,2,0,3,0,1,0,2,0,0,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,0,0,0,0,2
3398,3,0,2,0,3,1,2,0,3,0,1,0,0,1,0,1,1,0,3,0,2,0,3,0,2,0,1,0,0,1,0,2
3399,1,0,1,1,1,0,1,1,2,0,0,0,1,0,1,1,0,0,2,0,3,0,3,0,1,0,0,0,1,0,0,1
3400,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,2,0,0,0
3401,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0
3402,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0
3403,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,0
3404,1,0,0,1,0,1,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1
3405,0,0,0,2,0,1,0,1,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1
3406,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1
3407,1,0,0,1,0,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1
3408,0,0,0,2,0,2,0,2,0,1,0,1,0,1,1,2,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1
3409,0,0,0,0,0,2,1,2,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
3410,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
3411,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,2,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
3412,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1
3413,1,0,1,0,0,1,1,0,1,0,2,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,2,0,1,1,0,1
3414,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3415,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3416,1,0,0,1,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
3417,0,0,0,1,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
3418,0,0,0,1,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
3419,1,0,0,1,0,1,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3420,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3421,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3422,1,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1
3423,0,0,0,1,2,1,2,0,0,0,0,1,0,1,1,1,1,0,1,2,2,0,2,0,0,0,0,0,0,0,0,1
3424,0,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
3425,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3426,0,0,1,0,0,1,0,2,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3427,0,0,1,1,0,1,0,3,0,2,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0
3428,2,0,1,0,0,1,0,2,0,1,0,1,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,3,0,1,0
3429,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,3,0,2,0
3430,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0
3431,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
3432,0,0,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0
3433,0,0,0,0,2,1,2,0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,2,1,1,0,0,0,0,0,0,0
3434,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
3435,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0
3436,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0
3437,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0
3438,2,0,1,0,0,2,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
3439,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3440,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3441,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3442,0,0,0,0,2,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3443,1,0,0,1,2,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3444,0,0,0,0,2,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
3445,0,0,0,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0
