STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2365,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
2366,2,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0
2367,1,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,2,0,0,0,0,2,0,0,0,0
2368,1,0,2,0,3,0,2,1,0,0,0,2,0,1,0,0,1,0,1,0,3,0,2,0,0,0,0,2,0,0,0,0
2369,1,0,1,1,3,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,4,0,2,0,0,0,1,1,0,0,0,0
2370,0,0,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2371,0,0,0,0,4,1,2,0,1,0,1,0,0,1,0,1,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2372,1,0,0,1,4,0,2,0,1,0,1,0,0,2,1,2,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2373,0,0,0,0,4,0,2,0,1,0,2,0,0,2,0,1,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2374,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2375,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0
2376,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
2377,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2378,2,0,2,0,0,0,0,1,0,0,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2379,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2380,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2381,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2382,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2383,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2384,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2385,2,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
2386,3,0,1,0,2,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0
2387,4,1,1,0,3,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0
2388,3,0,1,0,3,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0
2389,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
2390,1,1,0,0,1,0,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2391,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2392,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2393,1,0,0,1,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2394,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2395,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2396,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2397,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2398,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2399,1,0,1,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2401,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2402,2,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
2403,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
2404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2407,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2408,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2409,0,0,1,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2410,1,0,1,0,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,1
2411,2,0,1,0,0,0,0,1,2,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,5,0,0,0,0,1
2412,1,0,2,0,0,0,0,1,2,0,2,0,0,1,0,2,1,0,1,0,0,0,0,0,3,0,5,0,0,0,0,1
2413,1,0,3,1,0,1,0,1,3,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,4,0,5,0,0,0,0,1
2414,1,0,2,1,0,0,1,0,2,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,1,1
2415,0,0,1,1,1,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
2416,0,0,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0
2417,1,0,0,1,1,0,2,0,0,0,0,0,1,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0
2418,0,0,1,1,1,0,2,0,0,1,0,0,2,1,3,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0
2419,1,0,1,0,0,1,2,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
2420,1,0,2,0,0,0,1,0,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2421,0,0,2,1,0,1,0,0,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2422,0,0,2,0,0,2,0,1,0,1,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2423,1,0,3,0,0,1,0,0,0,1,0,1,0,1,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1
2424,0,0,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2425,0,0,1,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2426,1,1,0,0,0,2,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2427,0,1,0,0,0,2,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
2428,0,1,0,0,0,2,0,0,3,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0
2429,2,1,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2430,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2431,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2432,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2433,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
2434,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,1,0
2435,1,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,1,0
2436,0,0,0,0,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,2,0
2437,0,0,0,0,1,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,3,0
2438,1,0,0,1,1,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,3,0
2439,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0
2440,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
2441,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2451,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2452,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2453,1,1,0,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2454,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2455,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2456,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2457,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2458,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
2459,2,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2460,1,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
2461,1,0,2,0,0,1,0,1,2,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0
2462,2,0,2,0,0,1,0,1,2,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0
2463,1,1,2,0,0,1,0,1,2,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0
2464,1,0,0,0,0,0,1,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2465,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2466,0,1,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2467,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2468,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2475,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0
2476,2,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0
2477,3,0,1,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,2,0
2478,2,1,2,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,3,0,0,0,2,0
2479,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0
2480,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2481,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2482,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,1,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,3,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,3,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2489,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2490,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2491,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2492,2,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2493,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2494,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2498,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2499,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2500,2,1,0,0,1,1,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2501,3,0,1,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
2502,2,0,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
2503,2,0,1,1,2,0,3,0,0,1,0,1,0,1,0,0,1,0,2,0,3,0,3,0,0,1,0,0,0,0,0,0
2504,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
2505,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
2506,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2507,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2508,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2509,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2510,1,1,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2511,0,1,0,2,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
2512,0,1,0,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
2513,1,1,0,1,0,0,0,1,0,0,0,0,2,0,4,0,0,1,0,1,1,0,0,0,0,1,1,0,2,0,0,0
2514,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0
2515,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2516,1,0,0,0,1,0,2,0,0,0,2,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2517,0,0,0,0,1,0,3,0,0,1,3,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,2,0,0,1,0,1
2518,0,0,0,0,1,0,3,0,0,0,3,0,0,1,0,1,2,0,0,0,1,0,3,0,0,0,2,0,0,1,0,1
2519,1,0,0,0,0,0,2,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
2520,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2521,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0
2522,1,1,0,1,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0
2523,0,1,0,2,1,1,0,0,0,0,0,2,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,3,0,1,0
2524,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0
2525,2,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0
2526,1,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0
2527,2,0,1,0,2,0,2,0,0,1,0,1,0,1,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0
2528,3,0,1,0,3,0,2,0,0,1,0,1,0,0,1,1,2,0,2,0,3,0,4,0,0,0,0,0,0,1,0,0
2529,2,0,0,1,2,1,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
2530,1,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2531,1,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2532,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2533,1,0,0,1,0,0,0,0,0,0,0,1,2,1,3,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,1,0
2534,2,1,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,4,1,1,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2544,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2546,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2547,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2548,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2552,3,0,2,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
2553,2,0,2,0,0,0,1,1,3,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0
2554,1,0,2,0,0,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2555,1,0,2,1,0,0,2,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2556,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2557,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2558,1,1,0,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2559,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2560,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2564,2,0,1,0,0,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
2565,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
2566,1,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
2567,3,0,2,0,2,0,2,0,1,0,1,0,0,1,1,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
2568,2,0,2,1,2,0,3,0,1,1,1,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
2569,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2570,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
