STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,1,1,1,0,0,1,0,1,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
210,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
211,0,0,0,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
212,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
213,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
214,0,0,2,1,0,0,0,1,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
215,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
216,1,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0
217,2,0,2,0,0,0,0,1,1,0,1,1,0,1,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0
218,3,1,2,0,0,0,0,1,1,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,1
219,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,1,1,0,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,0,1,0,0,0,0,0,2,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
223,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
224,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
225,1,0,1,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
226,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227,3,0,1,0,2,0,2,0,0,0,0,1,0,1,0,2,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0
228,2,0,1,1,3,0,2,2,0,0,0,2,0,1,0,2,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0
229,1,0,0,1,2,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
230,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
231,0,0,0,1,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
232,0,0,0,2,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
233,1,0,1,1,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
234,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
235,1,1,1,0,0,0,0,1,2,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,1
236,3,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,1
237,2,0,2,0,0,0,0,2,3,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,1
238,3,1,2,0,0,0,0,1,3,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1,3,0,1,0,0,0,0,1
239,3,0,2,2,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1
240,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1
241,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
242,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
243,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
244,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
246,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
247,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
248,2,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
249,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
250,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
251,3,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,1
252,3,0,3,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,2,0,2,0,1,0,2,0,0,0,0,0,0,1
253,3,0,3,0,0,0,0,0,3,0,1,0,0,1,1,1,2,0,2,0,2,0,1,0,3,0,0,0,0,0,0,1
254,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0
255,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
256,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
257,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
258,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0
259,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
260,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
261,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
262,2,0,2,0,2,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
263,3,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
264,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
265,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,1,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,2,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
276,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
277,2,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
278,4,1,0,0,1,0,2,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
279,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
298,1,0,1,1,1,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
299,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0
300,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
301,1,0,2,1,0,0,0,1,2,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
302,2,0,3,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
303,1,0,3,0,0,0,0,2,2,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
304,0,0,2,1,0,0,1,0,2,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0
305,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
306,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
307,0,0,0,0,3,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1
308,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,1
309,0,0,0,1,2,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
310,0,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
311,1,1,0,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
312,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
313,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
314,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
315,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
316,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
317,2,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
318,2,0,2,2,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
319,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
320,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
321,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
322,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
323,1,0,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,1,0,0,1,0,0,2,0,2,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
325,2,1,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
326,4,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
327,3,0,0,0,0,0,0,1,0,1,0,0,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
328,3,1,1,0,0,1,0,2,0,2,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
329,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
330,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
331,0,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
332,1,1,0,1,0,2,0,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0
333,0,1,0,1,0,1,0,2,1,0,2,0,0,0,0,2,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0
334,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
335,2,0,1,0,0,0,1,0,1,1,2,0,0,0,0,1,2,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0
336,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,2,2,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0
337,2,0,2,0,1,1,2,1,1,0,2,0,0,0,1,1,2,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0
338,4,0,2,0,1,0,2,0,1,0,2,0,1,0,0,1,2,0,2,0,1,0,2,0,3,0,1,0,0,0,0,1
339,2,0,1,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
340,2,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
341,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
342,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
343,1,1,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
344,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
345,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
346,0,3,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
348,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
349,0,1,1,0,0,2,0,1,0,0,0,0,0,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
350,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1
351,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2
352,1,0,2,0,0,1,0,1,0,2,0,0,0,1,1,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2
353,3,0,2,0,0,1,0,1,0,1,0,0,0,1,0,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1
354,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
355,3,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
356,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0
357,5,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,0,0,1,0,2,0
358,6,0,3,0,1,0,0,0,0,1,0,1,1,0,2,1,2,0,3,0,2,0,1,0,0,0,0,0,2,0,2,0
359,4,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0,1,1
360,2,1,2,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,2
361,1,0,1,0,2,0,2,0,1,0,0,0,0,1,1,1,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,2
362,1,0,0,0,2,0,2,0,1,0,1,0,0,2,0,2,0,0,2,0,3,0,4,0,1,0,0,0,0,0,0,2
363,0,1,0,0,2,0,3,0,1,0,1,0,0,2,0,1,0,0,1,0,3,0,4,0,1,0,1,0,0,0,0,2
364,0,1,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
365,1,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
366,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
367,0,1,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0
368,1,2,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0
369,1,0,1,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
370,1,0,1,0,0,1,0,0,0,1,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
371,3,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
372,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
373,2,0,2,1,0,2,0,0,0,1,0,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
374,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
375,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
376,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
377,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
378,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
379,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
382,0,1,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
383,1,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
385,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,2,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
387,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
388,1,0,2,0,0,2,0,0,0,1,0,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
389,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
390,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
391,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
392,1,0,0,2,1,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
393,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
394,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
395,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0
396,0,0,0,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,1,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
398,1,1,0,2,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
399,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
400,0,0,0,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
401,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
402,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
403,0,0,0,1,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
404,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
405,0,0,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
406,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
408,0,0,1,0,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
410,1,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,1,2,0,2,1,0,2,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
412,0,1,0,1,2,1,2,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
413,1,2,0,2,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
414,0,0,0,0,2,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
415,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
416,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
417,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,2,0,0,0,2,0
418,1,0,1,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,4,0,0,0,2,0
